ACSSF,2011m5,dc,000,0056,0000287,106,84,62,73,42,52,45,23,15,30,48,42,46,27,9,95,18,44,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,107,82,62,71,42,52,45,23,15,30,48,42,17,27,9,95,18,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,36,16,95,32,95,95,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1851,.,2268,.,.,.,.,24057,.,.,1851,5491,26304,13363,25923,17280,.,.,6919472,,6035823,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000288,77,138,63,94,69,115,38,45,41,63,29,51,87,39,42,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,78,138,63,94,69,115,38,45,41,63,29,51,87,39,35,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,23,95,95,95,95,95,95,95,95,95,95,95,95,95,23,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,23,95,95,95,95,95,95,95,95,95,95,95,95,95,23,95,95,4904,.,5494,.,.,.,.,.,.,.,4904,9461,30583,19038,26322,66104,39248,30458,9975753,.,9463424,.,.,.,,.,.,
ACSSF,2011m5,dc,000,0056,0000289,118,128,98,95,36,61,76,71,99,42,85,44,71,69,47,13,31,38,95,95,95,95,95,95,38,95,95,95,95,95,95,95,95,95,128,128,98,95,36,61,75,63,99,42,85,44,71,69,47,13,31,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,18,95,95,95,95,95,18,95,95,95,95,95,95,95,95,95,95,17,95,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,38,95,95,95,95,95,95,38,95,95,95,95,95,95,95,95,95,18,95,95,95,95,95,18,95,95,95,95,95,95,95,95,95,95,7081,.,7354,.,.,.,.,.,.,.,7081,19597,44909,47240,54378,34426,36135,198015,24774079,,24783497,.,.,.,,,,
ACSSF,2011m5,dc,000,0056,0000290,87,74,45,35,39,38,49,25,62,19,47,37,35,41,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,74,45,35,39,38,49,25,62,19,47,37,35,41,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,9416,.,9416,.,.,.,.,.,.,.,9416,12965,22459,29108,40934,63361,26856,32449,5205001,.,5205001,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000291,105,104,102,69,61,34,13,35,52,52,43,38,98,14,19,95,95,44,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,121,104,102,69,61,34,13,35,52,52,43,38,83,14,19,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,11,95,95,11,95,95,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,6923,.,6549,.,.,.,.,.,.,.,6923,6315,24287,46136,463,55439,.,.,8162273,,7571691,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000292,178,148,76,58,50,98,45,89,95,74,61,115,78,58,70,32,36,31,95,95,95,95,95,27,95,14,95,95,95,95,95,95,95,95,179,141,76,58,50,98,35,89,95,74,61,115,78,58,70,32,36,39,39,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,31,95,95,95,95,95,27,95,14,95,95,95,95,95,95,95,95,12,95,95,95,95,95,95,95,95,95,12,95,95,95,95,95,95,4863,16608,3913,.,.,.,.,.,16608,.,4863,6647,11033,17460,48500,52460,.,.,14396921,,14365500,,.,.,.,.,,
ACSSF,2011m5,dc,000,0056,0000293,134,95,38,94,37,112,102,122,39,139,135,71,173,86,95,83,31,95,95,23,35,95,95,95,95,95,20,21,95,87,95,95,24,95,155,90,29,79,37,112,102,122,39,139,134,71,156,86,80,80,31,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,44,22,95,95,95,95,95,95,95,95,95,95,95,95,38,95,95,94,95,23,21,95,95,95,95,95,20,21,95,87,95,95,24,95,49,95,95,28,95,95,95,95,95,95,95,95,95,95,38,95,95,5617,34459,4067,.,.,.,.,245009,22599,243232,5617,9291,14796,18053,51181,.,.,.,15628170,7707178,15111285,.,.,.,.,,7734464,
ACSSF,2011m5,dc,000,0056,0000294,110,113,45,64,67,34,48,51,22,56,76,72,91,94,8,53,39,49,35,95,14,27,95,10,95,95,95,95,95,95,12,95,7,10,110,110,45,63,66,34,47,51,22,56,77,72,91,96,8,52,37,36,95,95,95,95,95,95,95,95,95,95,95,95,36,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,49,35,95,14,27,95,10,95,95,95,95,95,95,12,95,7,10,13,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,5087,12331,5504,.,.,.,.,.,12331,.,5087,13085,34427,21081,36753,183994,159445,.,12006888,3130459,12070922,,.,.,,.,3130459,
ACSSF,2011m5,dc,000,0056,0000295,98,114,80,64,46,17,62,47,79,62,70,82,105,36,51,36,95,27,15,95,20,95,95,95,14,95,95,95,95,25,95,95,95,95,95,114,80,62,46,17,62,44,75,62,70,82,96,36,51,36,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27,95,95,95,95,95,95,95,27,95,95,95,95,95,95,95,95,24,15,95,20,95,95,95,14,95,95,95,95,95,95,95,95,95,25,95,95,95,95,95,95,95,95,95,95,95,25,95,95,95,95,5879,90109,6493,.,.,.,.,.,14087,.,5879,12347,6656,26966,58240,.,.,.,12705799,1960771,11967642,.,.,.,.,,625570,
ACSSF,2011m5,dc,000,0056,0000296,141,173,138,88,97,97,102,64,129,61,92,70,69,102,72,98,7,36,95,95,95,36,95,95,95,95,95,95,95,95,95,95,95,95,150,173,128,88,95,97,102,64,129,61,92,70,69,102,72,98,95,7,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,7,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,57,95,57,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,36,95,95,95,36,95,95,95,95,95,95,95,95,95,95,95,95,57,95,57,95,95,95,95,95,95,95,95,95,95,95,95,95,95,8683,.,8322,.,.,.,.,.,.,.,8683,8778,18732,82742,77415,85033,.,58397,17966793,,17811803,,.,.,,.,,
ACSSF,2011m5,dc,000,0056,0000297,121,64,78,47,49,70,78,31,27,106,48,80,74,48,21,29,37,38,95,35,95,95,95,95,95,95,95,95,95,95,95,95,13,95,126,64,82,47,49,70,78,31,27,106,40,80,74,48,21,25,37,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,20,95,95,95,95,95,95,95,95,95,20,95,95,95,95,95,95,38,95,35,95,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,7573,216581,7862,.,.,.,.,.,216581,.,7573,12831,4734,10107,19508,44573,34029,43258,11500439,,11672567,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000298,95,112,78,46,43,67,39,58,70,23,42,54,81,27,23,31,30,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,97,110,78,46,43,67,39,58,70,23,42,54,81,27,23,31,30,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,9,95,95,95,9,95,95,95,95,95,95,95,95,95,95,95,95,16,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,11659,.,11985,.,.,.,.,.,.,.,11659,7337,26811,24345,33283,.,.,.,10639829,.,10657292,.,.,.,,,.,.
ACSSF,2011m5,dc,000,0056,0000299,120,108,121,26,70,47,91,30,58,75,33,52,31,39,25,17,23,17,95,95,95,95,95,95,95,95,95,95,95,95,95,17,95,95,122,108,121,16,70,47,91,30,58,75,33,52,31,34,19,17,23,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,28,95,95,21,95,95,95,95,95,95,95,95,95,18,95,95,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,11385,.,10517,.,.,.,.,177827,.,.,11385,10458,38464,39208,55692,.,.,.,8335216,,8098362,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000300,115,89,69,67,66,62,37,44,12,24,84,70,48,29,38,18,13,17,95,95,95,19,95,95,95,95,95,95,11,95,95,95,95,95,113,89,69,67,63,62,37,44,12,24,84,64,48,21,38,18,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,25,95,95,95,95,95,95,95,95,95,95,17,95,18,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,19,95,95,95,19,95,95,95,95,95,95,95,95,95,95,95,95,11,95,95,95,95,95,95,95,95,95,95,11,95,95,95,95,95,7034,65354,7162,.,77748,.,.,.,.,.,7034,3382,25025,76808,42967,62280,.,.,9624982,,9117436,.,2307567,.,.,,,
ACSSF,2011m5,dc,000,0056,0000301,124,94,58,73,56,78,47,19,29,55,25,17,72,45,17,51,21,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,124,94,58,73,56,78,47,19,29,55,25,17,72,45,17,51,21,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5078,.,5078,.,.,.,.,.,.,.,5078,7427,16114,13763,75554,76185,159137,.,10852356,.,10852356,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000302,98,81,29,28,69,23,41,42,68,44,26,49,69,16,95,27,55,51,29,95,95,95,95,95,95,95,95,23,34,95,95,95,95,95,109,71,25,28,69,23,41,42,68,44,13,39,69,16,95,27,55,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,23,19,11,95,95,95,95,95,95,95,95,95,95,95,95,95,95,38,29,95,95,95,95,95,95,95,95,23,95,95,95,95,95,95,36,95,11,95,95,95,95,95,95,95,95,34,95,95,95,95,95,7721,46421,7196,.,.,.,.,1907,83872,57488,7721,9790,37487,33197,34756,321982,61480,.,9889374,2623329,10230750,.,.,.,.,,,
ACSSF,2011m5,dc,000,0056,0000303,73,89,70,66,46,45,54,33,44,27,57,51,22,8,19,12,15,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,73,89,70,66,46,45,54,33,44,27,57,51,22,8,19,12,15,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,8886,.,8886,.,.,.,.,.,.,.,8886,9724,58613,14267,16186,153071,6492,.,6145030,.,6145030,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000304,132,111,69,42,73,49,38,41,66,40,67,41,63,38,15,48,32,43,95,95,95,95,95,95,95,95,95,24,95,15,95,95,95,31,127,111,69,42,73,49,38,41,66,40,64,41,61,38,15,48,9,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27,95,95,95,95,95,95,95,95,95,24,95,15,95,95,95,95,72,18,95,95,95,95,95,95,64,95,95,95,95,95,95,95,31,6760,324665,5319,.,.,.,.,.,52850,202107,6760,7852,17721,33837,9279,38507,198247,37287,16346205,12753213,8845863,.,.,.,.,.,,12714698
ACSSF,2011m5,dc,000,0056,0000305,122,85,89,74,63,17,33,32,47,48,63,28,53,47,95,51,95,30,26,95,95,95,95,95,95,95,95,95,95,95,15,95,95,95,125,80,89,74,63,17,33,32,47,48,63,28,53,45,95,51,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,30,26,95,95,95,95,95,95,95,95,95,95,95,15,95,95,95,14,95,95,14,95,95,95,95,95,95,95,95,95,95,95,95,95,11393,165881,11292,.,.,.,.,.,165881,.,11393,3003,28818,42675,33330,.,.,19192,9902383,,9721453,.,.,.,.,.,,
ACSSF,2011m5,dc,000,0056,0000306,93,92,63,56,114,44,51,36,47,41,53,56,88,38,20,76,59,52,95,95,95,95,95,95,95,22,95,28,9,26,10,14,32,33,95,92,63,56,114,44,51,36,36,41,44,54,86,34,13,60,39,14,95,95,95,95,95,95,95,95,95,95,95,95,14,95,95,95,39,95,95,95,95,95,95,95,27,95,95,95,95,95,95,95,32,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,18,95,95,95,95,95,95,95,95,95,18,95,95,95,95,95,95,52,95,95,95,95,95,95,95,22,95,28,9,26,10,14,32,33,44,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,11979,96369,4951,.,.,.,.,.,96369,.,11979,7431,34777,25283,87706,19204,.,.,21927860,8900863,19494434,,,.,.,,8900863,
ACSSF,2011m5,dc,000,0056,0000307,68,73,25,17,36,10,28,35,53,33,49,33,75,21,11,13,35,43,95,95,95,95,95,95,8,95,95,95,15,95,15,11,95,35,87,73,25,17,36,10,28,33,53,33,49,29,75,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,43,95,95,95,95,95,95,8,95,95,95,15,95,15,11,95,35,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4966,249151,4322,.,.,.,.,.,249041,.,4966,18975,40587,16858,.,21315,.,.,18260324,21644990,7157192,.,,.,.,.,21644990,.
ACSSF,2011m5,dc,000,0056,0000308,92,74,40,15,41,23,29,58,32,27,52,35,105,64,32,86,52,84,48,95,15,18,95,95,95,22,25,39,35,44,48,27,66,52,101,58,40,95,36,23,29,58,21,12,34,95,40,46,18,55,29,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,50,95,95,95,95,95,95,95,95,95,95,95,50,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,62,95,95,95,95,95,95,95,95,95,95,95,63,95,95,95,16,87,48,95,15,18,95,95,95,22,25,39,35,44,48,27,66,52,20,95,95,95,95,95,95,95,95,95,95,95,95,95,95,15,16,11915,16875,45256,.,.,.,.,61753,15411,37184,11915,16504,41678,23129,100745,149438,.,.,17254891,13327695,11793260,.,,.,.,,13388524,
ACSSF,2011m5,dc,000,0056,0000309,87,43,32,43,49,26,40,61,22,31,64,56,105,70,84,47,95,82,95,15,95,95,95,24,95,95,95,61,17,56,65,83,48,90,84,43,29,41,49,26,31,61,22,31,28,61,59,20,13,26,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95,95,95,95,95,95,95,95,95,95,95,84,95,95,95,18,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,95,15,95,95,95,95,95,95,95,95,95,95,95,95,12,25,95,95,95,95,95,95,95,95,95,95,95,14,95,95,21,95,84,95,15,95,95,95,24,95,95,95,61,17,56,64,83,48,88,42,95,95,95,95,16,95,95,95,95,95,95,95,20,95,95,32,6989,25618,14125,.,104873,.,456822,74930,25521,263589,6989,20942,28453,56082,62123,300927,.,.,23008714,22217622,7508360,.,9232049,.,,3896428,22498293,8731150
ACSSF,2011m5,dc,000,0056,0000310,110,36,10,12,24,39,23,10,19,27,39,76,63,71,56,50,102,119,95,10,12,95,39,15,10,15,27,36,62,53,71,56,47,88,58,36,95,95,24,95,17,95,14,95,16,35,28,95,95,95,52,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,30,95,95,95,95,95,95,95,95,95,95,95,24,95,95,20,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,21,95,95,95,95,95,95,95,95,95,95,21,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,118,95,10,12,95,37,15,10,15,27,36,61,53,71,53,47,87,38,95,95,95,95,15,95,95,95,95,95,24,95,95,24,95,11,13519,16092,34147,.,122844,.,.,.,18297,94850,13519,7582,88736,54733,144571,16111,.,376862,31642534,31838375,10908881,.,3618913,.,,.,32179037,6175389
ACSSF,2011m5,dc,000,0056,0000311,101,41,11,75,37,43,52,40,45,33,63,78,79,69,32,75,97,109,41,11,75,30,43,52,95,42,31,65,75,78,69,27,75,85,60,95,95,95,21,95,95,40,17,11,95,35,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,22,95,95,95,95,95,95,95,95,95,95,95,11,95,95,95,22,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,22,95,95,95,95,95,95,95,95,95,22,95,95,95,95,95,95,27,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,19,116,41,11,21,30,43,52,95,42,31,65,75,78,69,27,75,84,78,95,95,72,95,95,95,95,95,95,95,95,95,95,19,95,23,15388,14200,28575,.,211001,.,.,115384,14517,224793,15388,7735,52330,222901,113698,.,.,.,50559230,49175315,5198556,.,,.,,,48619106,8634494
ACSSF,2011m5,dc,000,0056,0000312,83,36,16,13,23,58,20,35,41,29,54,36,51,102,41,73,72,109,32,16,13,95,58,95,35,18,29,54,33,49,103,47,67,72,68,19,95,95,23,95,20,95,39,95,95,17,24,26,22,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,22,95,95,95,95,95,95,95,95,95,95,95,95,22,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,26,95,95,95,95,95,95,95,95,95,95,95,95,95,95,26,95,108,32,16,13,95,58,95,35,18,29,54,33,49,103,24,67,72,41,95,95,95,95,95,95,95,95,95,95,95,95,95,41,95,95,32577,54593,55594,.,.,.,.,.,70264,.,32577,28246,26442,.,100905,.,.,.,20170599,21146324,5086621,.,,.,.,,20191386,
ACSSF,2011m5,dc,000,0056,0000313,33,10,32,95,95,72,95,29,29,68,78,43,69,36,44,60,74,69,95,16,95,95,72,95,26,19,68,70,41,61,34,33,60,73,40,10,28,95,95,95,95,11,21,95,25,16,95,95,19,95,95,20,95,95,95,95,95,95,95,95,95,95,95,95,20,95,95,95,22,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,10,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,37,95,95,95,95,95,95,95,95,95,25,95,29,95,95,95,95,76,95,16,95,95,72,95,95,19,68,70,41,61,34,33,57,73,34,95,95,95,95,95,95,26,95,95,95,95,95,95,10,23,95,19945,39210,32309,.,183854,.,.,43028,35195,168485,19945,15902,52454,35046,46611,.,.,.,21908239,22294900,3104454,,,.,.,2642508,22735326,4186638
ACSSF,2011m5,dc,000,0056,0000314,115,53,42,90,95,11,17,54,36,45,41,55,63,64,54,39,31,96,14,19,95,95,95,17,39,24,41,95,50,49,58,52,32,31,86,53,33,90,95,11,95,32,20,23,41,29,40,24,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27,95,95,95,95,95,95,95,22,95,95,95,95,95,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,11,95,8,95,95,95,95,95,8,95,95,95,95,95,95,95,95,95,14,19,95,95,95,17,39,24,41,95,50,45,54,52,30,31,41,95,8,95,95,95,95,21,95,95,95,95,19,25,95,14,95,17796,15316,34949,.,248793,.,.,60822,16496,48111,17796,17482,37542,88262,46720,.,.,.,13458021,12398340,5093895,.,,.,.,,12549509,3843088
ACSSF,2011m5,dc,000,0056,0000315,74,36,95,33,12,13,95,17,95,95,26,30,41,49,62,64,95,50,95,95,9,8,95,95,95,95,95,15,95,20,21,26,47,95,75,36,95,28,8,13,95,17,95,95,22,30,36,43,59,46,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,20,95,95,15,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,95,95,95,95,95,13,95,50,95,95,9,8,95,95,95,95,95,15,95,20,21,26,47,95,8,95,95,95,95,95,95,95,95,95,95,95,95,8,95,95,95,11479,49255,20571,.,159155,.,.,.,49255,.,11479,78446,74154,62242,50671,36425,11916,.,11528246,8090888,10473095,.,,.,.,,8090888,
ACSSF,2011m5,dc,000,0056,0000316,82,40,42,9,14,42,65,46,56,27,36,41,53,39,36,29,25,71,95,95,95,95,95,35,95,48,95,95,5,34,30,20,12,95,82,40,42,9,14,42,51,46,31,27,36,40,43,29,32,27,25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,24,95,5,95,95,95,95,95,95,95,95,95,23,95,95,95,95,71,95,95,95,95,95,35,95,48,95,95,5,34,30,20,12,95,8,95,95,95,95,95,95,95,95,95,95,8,95,95,95,95,95,11985,27932,11403,.,.,.,.,704,27932,.,11985,11295,36423,55442,49757,12045,72128,.,8214685,5654673,8580662,.,.,.,.,,5654673,
ACSSF,2011m5,dc,000,0056,0000317,91,59,64,31,21,29,95,11,44,21,39,59,41,29,49,30,95,68,95,50,24,95,95,95,95,95,95,95,95,16,12,26,95,95,87,52,47,19,18,29,95,11,39,21,39,59,42,31,45,12,95,23,95,95,95,95,95,95,95,23,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27,95,28,26,95,95,11,95,95,95,95,95,95,95,95,95,95,95,95,68,95,50,24,95,95,95,95,95,95,95,95,16,12,26,95,95,35,95,95,95,95,95,95,95,23,95,95,95,95,95,95,27,95,15260,169704,14783,.,.,.,.,16024,169704,250113,15260,14314,50242,44185,56521,138130,.,127174,7989241,4389409,6995462,,.,.,,,4389409,
ACSSF,2011m5,dc,000,0056,0000318,130,105,75,75,60,62,44,58,96,35,74,73,74,59,48,55,53,70,12,95,12,95,95,95,95,95,95,30,14,44,95,17,43,95,145,102,75,76,60,62,44,55,95,35,69,58,55,59,45,22,53,18,11,95,95,95,95,95,15,95,95,95,95,95,95,95,95,95,37,95,95,95,95,95,95,95,95,95,95,37,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,30,15,95,95,95,95,95,95,95,95,95,95,95,95,95,26,95,26,95,95,95,95,95,95,95,18,95,95,14,95,12,95,8,95,70,12,95,12,95,95,95,95,95,95,30,14,44,95,13,43,95,28,95,95,95,95,95,95,95,95,95,95,95,95,95,12,26,95,4833,7133,10650,60784,.,.,246854,64401,6646,16954,4833,13935,11013,19083,164531,37137,31929,22739,17699920,8853954,16326605,,,.,,2255610,8760248,
