ACSSF,2012e5,dc,000,0058,0000219,1973,96,114,153,195,108,75,29,114,59,94,245,239,174,168,77,33,255,19,0,0,41,0,21,0,0,10,14,7,41,0,58,29,15,1410,67,105,111,154,80,54,29,82,49,61,160,185,139,102,26,6,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,46,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,42,0,28,0,0,20,0,7,32,0,35,0,11,12,51,10,9,0,0,0,0,0,12,0,12,0,0,0,8,0,0,125,19,0,0,0,0,0,0,0,0,0,0,31,0,58,17,0,378,0,9,42,68,28,21,0,32,10,21,39,23,35,0,23,27,55705,76685,46474,.,61549,.,56250,41354,137702,42283,55705,29740,69318,56648,66133,94125,120821,17446,130075900,24289700,83195700,,,.,14160400,2476600,13327700,27339300
ACSSF,2012e5,dc,000,0058,0000220,2046,264,78,62,56,144,94,135,186,80,146,225,182,201,110,61,22,178,0,0,10,0,0,0,0,20,0,0,27,21,40,30,16,14,1496,252,70,33,17,104,56,101,161,67,112,198,110,114,48,45,8,9,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,19,39,40,38,34,0,13,34,0,35,27,24,0,0,42,8,8,0,0,0,0,0,0,0,0,0,6,20,0,0,0,162,0,0,10,0,0,0,0,20,0,0,22,15,40,25,16,14,335,0,8,19,39,40,38,34,0,13,34,13,41,27,29,0,0,45385,110809,42396,40250,87250,.,38287,79583,111029,39028,45385,39028,66716,103050,73750,33388,36458,.,125086500,23107000,80118700,,,.,16738300,3030700,21579000,18876100
ACSSF,2012e5,dc,000,0058,0000221,1052,65,21,17,30,72,14,96,49,59,56,139,154,68,71,71,70,160,0,0,0,0,0,0,0,7,0,13,13,38,12,37,40,0,759,49,21,17,30,19,14,88,42,51,29,109,107,56,26,31,70,16,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,53,0,8,0,0,14,0,0,0,0,0,0,34,16,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,142,0,0,0,0,0,0,0,7,0,8,0,38,12,37,40,0,106,0,0,0,0,66,0,8,0,0,19,13,0,0,0,0,0,66071,124375,65134,102500,.,.,29269,60278,127143,29387,66071,39722,71136,60125,93313,62500,.,92107,85239100,18635400,60285100,,,.,2713900,1603600,17411800,4288800
ACSSF,2012e5,dc,000,0058,0000222,1292,178,65,92,24,103,20,133,60,98,51,107,98,44,54,81,84,94,0,0,34,0,0,0,0,0,0,0,0,0,0,0,37,23,1004,139,65,58,24,71,20,79,60,98,22,107,80,31,54,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,39,0,0,0,32,0,54,0,0,29,0,0,13,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,78,0,0,30,0,0,0,0,0,0,0,0,0,0,0,37,11,192,39,0,4,0,32,0,54,0,0,29,0,9,13,0,0,12,42661,158378,43871,.,.,.,36149,.,158108,36419,42661,41638,35208,46369,36993,129125,11538,.,82173800,12176600,59951700,.,.,.,8310800,,9688900,9304900
ACSSF,2012e5,dc,000,0058,0000223,1063,132,20,8,33,65,35,40,20,125,33,49,155,69,79,118,82,219,0,0,0,0,0,0,0,0,0,12,7,28,24,40,63,45,761,125,20,8,33,49,35,40,20,107,21,42,115,45,39,33,29,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,16,0,0,0,18,0,0,0,0,0,15,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,7,13,24,40,56,13,120,0,0,0,0,16,0,0,0,18,12,5,15,0,0,22,32,65729,147159,48680,.,200156,.,48681,.,145795,90625,65729,26343,76111,98821,100662,215938,.,83393,87675000,31815000,48165500,,,.,3718000,,22344900,13499900
ACSSF,2012e5,dc,000,0058,0000224,759,116,0,30,83,0,31,26,22,24,36,142,115,53,49,24,8,299,57,0,30,21,0,9,0,0,24,21,52,43,25,0,17,0,395,59,0,0,62,0,22,0,15,0,15,90,63,28,33,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,34,0,0,0,0,0,0,26,0,0,0,0,0,0,8,0,0,299,57,0,30,21,0,9,0,0,24,21,52,43,25,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,60898,51518,65087,.,126250,.,.,39135,51518,94861,60898,45625,90417,22143,100227,.,.,.,46820200,16212000,24948400,.,2664900,.,,,16212000,
ACSSF,2012e5,dc,000,0058,0000225,1237,101,0,13,123,46,64,83,95,33,44,77,102,95,96,125,140,266,20,0,0,40,0,0,13,0,0,14,0,12,30,30,46,61,825,74,0,13,53,46,64,38,83,33,16,77,90,65,28,79,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,30,0,0,32,0,0,14,0,0,0,9,0,13,44,7,0,0,0,0,0,0,12,0,0,0,0,0,25,0,0,187,20,0,0,9,0,0,0,0,0,14,0,0,23,22,38,61,177,0,0,0,61,0,0,45,0,0,14,0,12,7,17,8,13,63646,132000,52361,.,.,.,36484,125300,168359,36528,63646,36469,82083,73438,72222,233317,.,2499,120209500,42928300,66270900,.,,.,6723900,3725700,37503900,12148300
ACSSF,2012e5,dc,000,0058,0000226,928,189,120,46,91,21,61,8,0,32,12,48,110,59,9,4,118,202,0,0,0,40,7,0,0,0,0,0,10,45,0,9,4,87,653,169,120,45,43,14,61,8,0,12,12,24,65,59,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,20,0,0,0,0,0,0,0,20,0,14,0,0,0,0,0,19,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,10,143,0,0,0,0,7,0,0,0,0,0,10,26,0,9,4,87,136,20,0,1,40,0,0,0,0,32,0,14,19,0,0,0,10,27143,99914,18958,.,.,.,45875,250001,201761,45547,27143,20781,26786,91000,30233,115125,91161,.,64242600,32542200,27038400,.,.,.,1879800,2782300,29837400,7745700
ACSSF,2012e5,dc,000,0058,0000227,2000,136,171,114,71,230,150,74,136,29,96,217,192,135,69,110,70,522,0,11,0,45,26,0,32,40,0,11,68,80,53,57,54,45,981,87,86,53,26,146,88,16,53,29,27,149,86,82,12,28,13,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,49,74,61,0,58,62,18,43,0,51,0,6,0,0,0,12,48,0,0,0,0,0,0,0,0,0,0,0,20,0,0,28,0,324,0,11,0,6,26,0,14,21,0,11,0,50,53,57,31,44,676,49,74,61,39,87,62,36,62,0,51,68,51,0,0,23,13,41824,78958,35703,.,.,.,27984,162857,113696,31129,41824,29519,55469,53250,63866,41118,250001,250001,123408900,49598900,51575700,,,.,14970000,,35890600,30849600
ACSSF,2012e5,dc,000,0058,0000228,987,23,0,16,53,69,24,8,24,5,39,108,89,74,53,134,268,363,0,0,8,33,7,24,0,5,0,6,18,16,11,19,63,153,462,7,0,8,14,27,0,8,19,0,33,51,62,63,34,36,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,32,8,0,0,0,0,0,0,0,5,0,12,0,0,0,7,0,79,0,0,0,6,35,0,0,0,0,0,27,11,0,0,0,0,360,0,0,8,33,7,24,0,5,0,6,18,16,8,19,63,153,24,8,0,0,0,0,0,0,0,5,0,0,0,11,0,0,0,108472,159875,100714,.,165625,.,63125,29893,167750,47000,108472,72537,137596,123750,167344,182857,.,.,152683200,79049300,58180900,.,7509400,,2195900,4104600,78746900,1538700
ACSSF,2012e5,dc,000,0058,0000229,2570,243,95,75,68,170,88,141,176,63,218,202,238,189,179,282,143,1811,202,77,54,68,45,71,128,128,0,114,80,184,135,147,235,143,444,25,0,11,0,107,0,13,48,48,60,46,29,42,15,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,173,16,0,0,0,18,17,0,0,0,28,64,25,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,16,0,0,0,0,23,0,91,0,18,10,0,0,0,0,0,15,0,0,0,12,17,19,0,1419,135,22,18,16,45,23,128,106,0,114,63,138,135,127,206,143,467,67,55,36,52,0,48,0,22,0,16,17,46,0,37,71,0,52833,63902,48438,.,60293,.,150380,118021,87804,31895,52833,43829,89500,132667,197632,13886,220804,250001,206228000,159716400,23053700,,9675700,.,,8628100,141972900,28147100
ACSSF,2012e5,dc,000,0058,0000230,2150,95,49,77,90,105,18,57,56,42,102,178,287,192,248,237,317,1513,12,12,46,90,16,18,57,56,42,48,144,159,96,233,167,317,479,83,37,31,0,89,0,0,0,0,54,18,71,16,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,16,42,66,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1256,12,12,46,73,16,0,16,56,42,48,131,141,57,180,132,294,404,0,0,0,17,23,18,41,0,0,0,29,60,105,53,35,23,91961,108750,29946,.,99917,.,100256,.,105893,100897,91961,46154,125759,140096,119735,29348,192313,.,266230900,221024700,29706900,.,,.,11571400,,185432000,47822200
ACSSF,2012e5,dc,000,0058,0000231,1718,229,65,56,73,89,66,155,60,125,185,147,192,173,32,38,33,646,79,0,25,0,45,13,37,31,57,94,6,145,62,0,25,27,781,116,65,22,16,5,44,118,29,60,75,112,47,66,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,31,29,0,0,0,0,8,0,0,16,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,106,24,0,0,26,0,0,0,0,0,8,29,0,19,0,0,0,56,10,0,9,0,10,9,0,0,8,0,0,0,10,0,0,0,412,70,0,0,0,8,13,0,25,27,34,6,135,42,0,25,27,340,33,0,25,26,37,0,37,6,30,68,29,10,39,0,0,0,47037,55368,40388,.,27328,.,50938,27250,79500,45500,47037,37911,73698,55635,37123,94474,56019,19659,97851000,42602600,37617500,.,7859200,,5279700,2234700,31771600,16110700
ACSSF,2012e5,dc,000,0058,0000232,1986,329,65,131,101,58,40,46,160,94,148,197,178,174,117,113,35,1072,36,20,35,58,23,17,8,125,33,79,154,102,160,90,97,35,587,228,45,72,19,15,13,9,27,19,30,28,53,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,18,0,0,0,20,0,0,8,13,0,7,23,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,47,0,24,6,0,0,29,0,29,24,8,0,5,0,0,0,52,0,0,0,18,0,10,0,0,0,15,0,0,9,0,0,0,549,36,0,0,13,0,0,8,19,13,58,78,72,105,80,55,12,741,47,20,77,69,23,27,29,106,49,45,84,30,60,10,42,23,47721,64695,16507,.,48558,.,35776,32000,86726,42545,47721,23542,78319,31838,65000,81667,48462,.,119767700,87670600,18208800,.,6131600,.,5342000,2414700,51665600,42294700
ACSSF,2012e5,dc,000,0058,0000233,1543,49,51,24,105,91,105,70,52,54,89,133,198,124,94,157,147,811,23,21,8,18,57,76,20,43,47,50,55,104,46,36,108,99,573,26,30,16,68,34,22,27,0,7,18,71,71,78,17,49,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,10,0,0,23,9,0,21,0,13,0,41,0,0,25,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,9,467,0,0,8,0,36,10,0,0,25,19,39,54,46,36,95,99,461,23,21,0,28,21,66,43,52,22,52,16,63,0,41,13,0,64493,68750,63682,.,87875,.,59464,71250,119485,42096,64493,50938,78456,80913,38875,103068,111750,58438,140867400,78254400,49448900,.,,.,9329500,2711500,61927000,25656900
ACSSF,2012e5,dc,000,0058,0000234,1405,287,62,9,25,78,9,44,49,19,48,155,189,114,79,99,139,554,0,0,0,0,0,0,0,35,0,30,90,99,80,59,71,90,774,287,62,9,25,78,9,36,14,19,18,56,56,34,6,28,37,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,9,24,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,35,0,30,61,78,80,59,68,70,127,30,0,0,0,0,0,8,0,0,0,29,37,0,0,3,20,63438,106983,25238,.,89453,.,.,.,110670,62198,63438,40750,87645,100063,68688,73083,250001,81750,120032600,72592500,39243000,,7102900,.,.,,64346500,10063000
ACSSF,2012e5,dc,000,0058,0000235,940,9,66,28,100,28,13,56,48,5,110,72,150,79,28,50,98,398,0,8,0,72,8,0,0,29,5,24,10,53,56,7,42,84,356,9,58,28,2,20,6,20,19,0,66,44,50,23,6,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,37,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,26,0,7,36,0,0,20,0,10,0,0,8,9,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,236,0,8,0,0,0,0,0,16,0,7,10,45,56,7,26,61,305,0,0,0,98,8,7,48,13,5,37,0,18,0,15,24,32,61750,96250,51667,.,79602,.,36736,67500,113929,38229,61750,44643,57917,64395,92875,250001,36840,59875,79499600,45831300,20050100,,,.,7262500,,33190200,22359800
ACSSF,2012e5,dc,000,0058,0000236,1653,139,129,85,66,40,55,85,11,33,78,168,205,176,115,141,127,622,0,64,0,25,11,9,55,0,0,31,36,64,81,83,95,68,931,127,65,85,41,18,33,30,0,33,47,115,120,95,32,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,11,0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,11,0,0,0,0,0,8,21,0,0,7,0,25,12,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,382,0,0,0,19,11,0,0,0,0,31,24,56,81,25,95,40,328,0,64,0,6,11,22,55,0,0,0,20,18,0,90,7,35,68750,108333,53836,.,63333,.,83523,30096,121221,61250,68750,21705,82738,93690,110000,37241,47500,134667,141620700,69636900,65247300,.,2323900,.,3902700,,48527400,30059900
ACSSF,2012e5,dc,000,0058,0000237,1381,62,30,27,0,19,21,38,38,25,117,190,237,134,48,234,161,394,0,6,0,0,0,0,13,10,0,16,21,70,102,48,62,46,834,26,24,27,0,19,21,25,28,25,59,139,167,22,0,144,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,28,0,0,0,0,0,0,0,0,16,30,0,0,0,0,0,59,8,0,0,0,0,0,0,0,0,16,0,0,0,0,28,7,394,0,6,0,0,0,0,13,10,0,16,21,70,102,48,62,46,58,28,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,88674,115625,80000,.,81250,.,53906,153359,115625,72583,88674,74386,115750,150682,165804,.,.,17411,153243000,52838000,88027800,.,,.,3143700,7607300,52838000,
ACSSF,2012e5,dc,000,0058,0000238,905,60,17,9,12,17,4,40,18,46,15,93,99,115,148,150,62,227,0,0,0,0,5,0,3,0,7,0,25,13,38,31,76,29,587,60,17,9,0,10,4,37,18,28,15,61,57,55,113,74,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,2,0,0,0,0,0,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,30,0,0,0,12,0,0,0,0,11,0,3,0,0,0,0,4,219,0,0,0,0,5,0,3,0,7,0,25,13,38,27,72,29,42,0,0,0,12,0,0,0,0,0,0,0,0,22,4,4,0,107159,145893,85069,.,85739,.,.,48182,137159,108523,107159,86597,87443,125536,126691,250001,.,.,96289900,31503400,56570600,.,3242000,.,,2580200,30263100,3899900
ACSSF,2012e5,dc,000,0058,0000239,1179,186,78,28,69,20,68,0,40,56,95,62,61,177,47,104,88,292,0,0,0,14,0,0,0,0,56,5,28,8,67,18,71,25,802,186,78,28,32,20,68,0,30,0,71,34,43,110,29,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,19,0,10,0,0,10,0,250,0,0,0,14,0,0,0,0,33,5,28,8,48,18,71,25,65,0,0,0,23,0,0,0,0,23,0,0,0,19,0,0,0,53398,108750,34596,.,180288,.,.,85125,109375,46033,53398,43083,61250,153750,108333,46957,149583,.,91391100,34541700,49904400,.,,.,,3656400,31179600,3856300
ACSSF,2012e5,dc,000,0058,0000240,989,203,45,38,63,0,28,0,10,29,61,88,132,60,74,100,58,354,20,17,0,19,0,21,0,0,7,0,27,61,41,52,38,51,565,174,28,38,44,0,7,0,0,22,45,43,71,19,22,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,10,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,16,0,0,0,0,17,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,20,5,0,8,0,21,0,0,0,0,7,61,22,52,38,51,115,0,25,0,11,0,0,0,0,7,16,20,0,19,0,17,0,64183,103158,24792,.,65556,.,185074,.,124766,59766,64183,41125,88750,22109,14479,157550,46193,88214,77110100,41031700,30263200,.,,.,,,37009700,8355800
ACSSF,2012e5,dc,000,0058,0000241,1849,164,77,65,54,81,129,85,58,100,104,137,208,190,108,65,224,915,29,21,0,0,13,56,44,9,52,37,34,89,146,108,53,224,724,121,47,56,37,60,73,24,49,48,67,50,36,44,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,9,0,0,0,17,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,14,9,0,17,8,0,0,0,0,0,34,46,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,690,0,21,0,0,13,0,16,9,15,37,10,74,146,85,53,211,344,43,0,0,17,8,56,28,0,37,0,58,61,0,23,0,13,60284,106336,33571,.,90372,.,63676,.,130833,48851,60284,36798,92639,75054,250001,34153,.,.,164918100,123150000,29984200,.,4117500,.,6482400,,109607400,19895100
ACSSF,2012e5,dc,000,0058,0000242,2250,292,61,72,150,27,49,92,176,121,164,192,321,141,135,128,129,1176,46,47,25,29,0,10,71,97,50,74,109,211,106,111,128,62,814,238,14,47,105,4,39,0,41,71,71,83,61,16,24,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,16,0,0,0,25,0,0,0,0,19,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,23,0,21,13,0,19,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,897,46,0,14,15,0,10,24,56,50,50,109,174,48,111,128,62,443,30,47,11,14,23,0,68,54,39,43,19,37,58,0,0,0,55479,77206,26875,.,207986,.,36786,.,80442,41319,55479,55223,52102,57171,45417,.,81757,.,161516000,102048900,30977300,,21635000,.,2920000,,86841100,21559600
ACSSF,2012e5,dc,000,0058,0000243,2738,163,80,136,32,35,62,146,76,100,178,108,515,339,269,232,267,1763,48,49,42,32,13,27,101,29,15,54,96,392,242,156,232,235,633,68,17,94,0,22,16,45,47,31,101,0,60,37,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,12,30,13,18,0,11,47,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,173,47,14,0,0,0,19,0,0,54,23,0,16,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,21,1520,14,49,42,32,13,27,77,29,0,54,55,364,155,156,218,235,437,81,14,0,0,0,19,24,0,69,23,41,44,87,21,14,0,89853,96958,46172,.,101250,.,45301,250001,100333,53750,89853,68097,110795,116346,37014,250001,.,.,264580400,197067800,36843500,.,11788300,,6081400,,178401600,27661900
ACSSF,2012e5,dc,000,0058,0000244,2670,181,10,44,35,62,74,116,137,13,374,274,467,268,219,235,161,1929,103,10,0,35,62,10,51,98,13,316,245,352,201,106,203,124,467,78,0,28,0,0,64,65,26,0,43,15,81,55,0,12,0,60,0,0,0,0,0,0,0,0,0,0,0,13,0,31,0,16,43,0,0,16,0,0,0,0,13,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,15,0,0,12,67,20,0,57,0,0,0,0,0,0,0,0,0,0,0,21,0,15,0,21,1725,103,10,0,35,44,10,51,98,13,304,207,352,165,77,158,98,315,0,0,0,0,18,0,0,0,0,12,38,0,48,96,77,26,76563,78147,39925,148871,43558,.,143150,128750,73922,137112,76563,57543,102568,215000,135603,.,.,.,239201900,178096400,24936100,9853000,1826700,.,15223700,9266100,153293000,41080600
ACSSF,2012e5,dc,000,0058,0000245,2170,43,0,0,84,0,28,16,43,54,148,214,339,359,249,197,396,1970,43,0,0,84,0,28,0,43,54,136,200,339,249,226,197,371,41,0,0,0,0,0,0,16,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,12,14,0,85,23,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,28,0,0,84,0,28,0,15,54,136,184,322,249,226,197,371,101,15,0,0,0,0,0,0,28,0,0,16,17,25,0,0,0,106227,104551,120450,.,110781,.,.,.,106409,63672,106227,79007,139965,122372,250001,227625,.,.,288025000,264894400,,.,19510000,.,.,.,261237100,6663400
ACSSF,2012e5,dc,000,0058,0000246,1600,56,16,24,29,10,31,34,35,62,67,250,265,215,111,186,209,1253,21,16,8,6,2,31,23,35,52,57,195,156,215,78,157,201,119,0,0,8,8,8,0,11,0,10,0,9,54,0,11,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,129,25,0,0,0,0,0,0,0,0,0,46,38,0,9,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,36,10,0,8,10,0,0,0,0,0,0,0,0,0,0,0,8,49,0,0,0,0,0,0,0,0,0,10,0,17,0,13,9,0,1181,21,10,8,6,2,31,23,35,44,57,195,156,201,71,128,193,134,10,6,8,10,0,0,0,0,8,0,34,0,14,7,29,8,89868,102697,75393,.,64522,.,20000,91806,100568,64338,89868,74227,108784,201250,213462,.,.,.,187471500,160616500,7784800,,9165900,,3079200,5246700,149984100,13239800
ACSSF,2012e5,dc,000,0058,0000247,1477,42,30,13,44,0,26,0,47,25,60,175,240,158,143,102,372,1312,42,30,0,44,0,26,0,47,25,49,135,154,151,143,102,364,39,0,0,0,0,0,0,0,0,0,11,28,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,95,0,0,13,0,0,0,0,0,0,0,0,74,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,1180,42,30,0,13,0,26,0,47,0,49,108,154,126,132,102,351,132,0,0,0,31,0,0,0,0,25,0,27,0,25,11,0,13,107734,118833,68259,.,76960,.,.,86979,123214,61667,107734,82031,123867,243375,250001,224808,.,250001,276928000,252235500,,,19512400,.,.,,241314300,10921200
ACSSF,2012e5,dc,000,0058,0000248,2102,120,35,26,18,20,0,33,76,57,166,259,337,376,145,115,319,1885,62,35,26,18,13,0,24,68,57,145,259,316,357,114,90,301,129,58,0,0,0,7,0,9,8,0,0,0,9,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,21,0,12,12,0,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,40,35,26,18,13,0,24,55,38,87,259,316,340,114,90,301,129,22,0,0,0,0,0,0,13,19,58,0,0,17,0,0,0,87237,86875,27321,.,104792,.,.,.,93250,53641,87237,75633,110677,119632,2499,250001,.,.,249391600,226633500,6863900,.,15894100,.,.,.,219849000,6784500
ACSSF,2012e5,dc,000,0058,0000249,1656,72,40,18,13,76,34,12,50,80,120,250,196,141,115,146,293,1396,36,40,18,13,76,34,12,8,51,110,213,151,131,115,115,273,32,11,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,25,0,0,0,0,0,0,42,19,10,37,0,10,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,24,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1335,36,40,18,13,76,34,12,8,51,98,164,151,131,115,115,273,71,0,0,0,0,0,0,0,0,10,12,49,0,0,0,0,0,82594,84858,90595,.,56750,.,49750,.,88903,70223,82594,66274,175288,134917,250001,250001,.,.,214472200,192573300,1944100,.,16183900,.,,,188517500,4546800
