ACSSF,2012m5,dc,000,0058,0000327,58,60,30,16,83,14,10,65,72,23,62,70,97,87,50,48,65,72,13,15,13,13,13,13,13,13,14,16,65,21,49,34,40,45,91,60,27,16,83,13,10,65,72,19,60,27,98,71,38,28,35,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,27,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,13,13,13,13,14,13,13,13,13,13,18,13,13,13,13,13,75,13,15,13,13,13,13,13,13,13,16,62,21,49,30,40,45,27,13,13,13,13,13,13,13,13,14,13,16,13,13,17,13,13,13558,34677,33753,.,.,.,.,65138,47643,68567,13558,15907,27143,117803,53225,80239,49345,349661,19226701,13583563,11763559,.,,.,.,,13993403,2578006
ACSSF,2012m5,dc,000,0058,0000328,56,13,14,10,13,27,13,29,22,28,49,50,28,35,22,28,36,44,13,13,13,13,13,13,13,13,14,19,14,13,17,16,29,13,57,13,14,10,13,27,13,25,22,24,47,48,24,29,12,5,36,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,13,13,13,13,13,13,16,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13,39,13,13,13,13,13,13,13,13,11,13,14,13,17,16,29,13,33,13,13,13,13,13,13,13,13,9,19,27,13,13,13,13,13,9636,85422,13541,.,129489,.,.,.,84509,23304,9636,11945,111904,24256,165195,125070,.,93496,7027942,5654165,7105557,.,,.,.,,5593203,1984126
ACSSF,2012m5,dc,000,0058,0000329,96,51,25,55,23,75,50,56,54,26,77,104,79,77,43,76,83,67,13,13,13,13,13,13,13,13,13,13,33,17,28,10,27,68,115,39,25,55,23,74,50,56,54,26,75,97,78,72,42,73,42,41,41,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,27,13,13,13,13,15,13,13,13,13,13,13,21,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,80,13,13,13,13,13,13,13,13,13,13,13,17,28,10,27,68,49,13,13,13,13,13,13,13,13,13,13,51,13,9,13,13,13,8899,99681,7776,.,.,.,65937,.,115046,12634,8899,31447,49122,32212,24688,13090,.,36285,28273062,28065470,14884485,,,.,1921546,.,29050263,3120095
ACSSF,2012m5,dc,000,0058,0000330,118,87,98,63,89,69,40,63,87,45,76,88,97,35,41,43,30,73,17,18,18,53,18,16,18,32,18,18,18,17,18,15,18,21,127,80,86,60,58,51,36,49,81,43,76,88,98,35,44,43,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,18,18,18,18,18,18,18,18,18,18,18,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,93,44,46,12,53,52,18,38,18,18,18,18,18,18,18,18,18,12,18,18,18,18,18,18,18,18,12,18,18,18,18,18,18,18,42,17,18,18,20,18,18,18,24,18,18,18,17,18,15,18,21,90,44,48,12,53,52,16,38,20,18,18,18,18,18,18,18,18,4054,25017,9790,.,.,.,4902,.,88393,1970,4054,4778,25024,38027,24647,39603,.,.,18013195,5451739,18701034,,,.,2155710,,5336615,2312879
ACSSF,2012m5,dc,000,0058,0000331,58,61,19,28,41,31,33,31,46,28,43,49,92,55,69,54,27,63,13,13,13,13,13,15,22,13,13,13,10,38,13,44,36,14,80,61,19,28,39,31,29,20,46,26,43,48,86,51,53,46,21,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,23,13,13,13,13,13,13,14,13,11,13,13,13,15,13,13,13,62,13,13,13,13,13,15,22,13,13,13,13,38,13,44,36,14,30,13,13,12,13,13,13,13,13,13,13,10,13,13,13,20,13,6929,64708,11708,.,.,.,231198,125491,62753,163869,6929,7501,20476,8127,63920,281162,.,.,10629069,8235925,10967373,.,.,.,,2028008,8196826,3230984
ACSSF,2012m5,dc,000,0058,0000332,93,59,9,21,23,46,92,49,35,56,77,75,59,50,72,31,38,56,13,9,13,13,21,10,13,11,13,17,21,33,13,20,21,38,113,58,13,21,23,41,91,29,30,53,75,78,42,45,69,24,13,15,13,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,41,13,13,13,13,13,13,39,13,13,13,13,13,9,13,13,13,17,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,54,13,9,13,13,21,10,13,11,13,17,19,33,13,20,21,38,44,13,13,13,13,13,13,39,13,13,13,15,13,9,13,13,13,7099,29340,9560,.,.,.,486,52650,31657,11119,7099,15931,13723,13998,1070,15132,.,.,12091573,9148537,11359132,,.,.,,,9113347,2205457
ACSSF,2012m5,dc,000,0058,0000333,95,47,47,19,12,24,36,75,43,30,34,74,106,64,74,62,13,32,13,13,13,13,13,13,13,13,13,13,13,13,24,24,13,13,100,47,47,19,12,24,36,75,43,27,34,72,106,59,69,62,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,14,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13,32,13,13,13,13,13,13,13,13,13,13,13,13,24,24,13,13,31,22,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,8584,52764,9022,.,.,.,.,.,52764,83898,8584,8582,18299,91553,11761,42690,.,.,11344873,,12566634,.,,.,,,,
ACSSF,2012m5,dc,000,0058,0000334,22,30,24,27,9,28,24,21,42,38,41,20,41,49,29,13,40,11,9,13,13,13,13,13,13,13,13,13,13,13,13,13,6,13,30,29,24,27,9,28,24,21,42,32,41,20,41,49,29,11,40,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,13,13,13,22,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,9,13,13,13,13,13,13,13,24,13,13,13,13,13,6,13,4182,205689,4905,.,.,.,.,.,.,24014,4182,10777,44561,46875,24835,163167,.,.,8248005,,8833545,.,,.,.,.,.,1422876
ACSSF,2012m5,dc,000,0058,0000335,118,84,39,60,34,31,41,49,49,69,65,90,76,42,83,33,19,51,16,13,23,13,13,13,13,13,20,13,10,22,13,11,18,13,125,81,33,54,34,31,41,49,49,67,65,89,69,42,79,28,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,22,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,27,13,18,13,13,13,13,13,13,19,13,13,17,13,13,13,13,51,16,13,23,13,13,13,13,13,20,13,10,22,13,11,18,13,50,22,13,13,13,13,13,44,13,15,13,13,13,13,13,13,13,8343,47853,9014,.,.,.,71447,55719,47853,14266,8343,14998,15194,57891,58764,2680,169930,.,12101061,4648971,10809628,.,,.,,1547426,4648971,1673365
ACSSF,2012m5,dc,000,0058,0000336,87,27,29,50,54,39,28,28,14,37,82,87,76,60,72,57,25,49,13,13,13,13,13,13,13,13,13,13,51,13,29,24,11,13,90,27,29,50,54,39,28,28,14,22,82,67,71,55,67,54,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,34,13,13,13,13,13,13,13,13,13,13,13,23,13,13,13,22,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,13,13,13,13,13,13,13,13,31,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,40,13,13,13,13,13,13,13,13,13,13,13,13,29,24,11,13,54,13,13,13,13,13,13,13,13,31,13,51,13,13,13,13,13,11274,76073,12360,.,296755,.,.,.,59554,17367,11274,3296,25612,43765,88491,142077,.,.,11543108,4275303,10258629,.,,.,,.,4765534,
ACSSF,2012m5,dc,000,0058,0000337,68,65,52,68,65,13,25,59,13,44,58,44,34,66,43,13,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,71,64,52,68,65,13,25,59,13,43,58,44,34,66,43,13,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,14,13,13,13,13,13,13,13,10,13,13,13,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12832,.,14467,.,.,.,.,80166,.,.,12832,19017,38024,1754,32026,63172,.,78965,15620011,.,15572811,.,.,.,.,1096450,.,.
ACSSF,2012m5,dc,000,0058,0000338,114,104,94,89,73,62,45,62,41,35,68,66,71,17,18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,114,104,94,89,73,62,45,62,41,35,68,66,71,17,18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4244,.,4244,.,.,.,.,.,.,.,4244,5828,5081,22012,17151,16496,.,.,7864131,.,7864131,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000339,117,84,61,37,83,47,66,37,81,30,83,74,74,34,19,28,46,22,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,121,84,55,37,83,47,66,29,81,30,82,72,74,31,19,28,46,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,13,13,13,13,13,13,21,13,13,13,13,13,13,13,13,13,28,13,16,13,13,13,13,13,13,13,19,13,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,13,13,13,13,13,13,21,13,13,13,22,13,13,13,13,13,6424,.,7234,.,.,.,.,51064,.,47482,6424,8038,28754,7707,61362,75218,.,.,17276811,,17244091,.,.,.,,1811839,.,
ACSSF,2012m5,dc,000,0058,0000340,32,57,54,51,34,32,15,45,49,50,53,59,50,45,8,41,34,16,13,13,13,13,16,13,13,13,13,13,13,5,13,13,13,13,36,57,54,51,34,30,15,45,49,50,53,59,50,45,8,41,34,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,13,13,13,13,13,13,13,13,13,13,13,6,13,13,13,13,16,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,36,14,13,13,13,13,13,32,13,13,13,13,5,13,13,13,13,5519,30687,5584,.,.,.,.,.,.,24974,5519,10907,15335,48073,167953,.,.,.,8800931,,8738418,.,.,.,.,,,1227031
ACSSF,2012m5,dc,000,0058,0000341,134,100,75,81,18,57,73,14,31,21,51,47,83,67,47,31,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,135,100,75,81,18,57,73,14,31,21,47,47,83,67,47,31,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9991,.,9548,.,.,.,.,.,.,.,9991,7989,65637,16640,54278,.,.,903,11577633,.,11615033,.,.,.,,.,.,.
ACSSF,2012m5,dc,000,0058,0000342,64,49,35,43,26,37,34,40,23,9,12,51,31,9,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,65,50,34,43,26,37,34,40,23,9,12,51,31,9,13,14,13,7,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,9,13,13,13,13,13,13,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7498,.,7562,.,.,.,.,.,.,.,7498,9015,63335,6035,6971,6506,12633,.,4119399,.,4123634,,.,.,.,,.,
ACSSF,2012m5,dc,000,0058,0000343,94,60,56,54,29,36,33,34,21,23,27,34,14,14,13,13,13,22,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,95,60,56,54,29,36,33,34,21,23,27,27,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8163,.,8417,.,.,.,.,.,.,.,8163,9253,6137,36435,.,.,39170,.,3467652,,3180422,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000344,107,84,59,88,38,23,54,30,51,49,58,50,64,10,14,15,13,24,15,20,13,13,13,13,13,13,13,13,13,13,13,13,13,13,110,85,59,88,38,23,54,30,51,49,58,50,64,10,14,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,24,15,20,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11347,15497,13646,.,.,.,.,.,15497,.,11347,2688,11090,33665,95598,199918,53287,50235,6811170,,6812994,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000345,70,68,21,29,40,39,29,46,48,38,43,89,67,39,30,27,23,25,13,13,13,13,13,13,13,13,13,13,13,22,12,13,13,13,75,68,21,29,40,39,29,46,48,38,43,89,59,33,30,27,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,24,13,13,13,13,13,13,13,13,13,13,13,8,22,13,13,13,22,13,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,47,13,13,13,13,13,13,13,13,13,13,44,13,12,13,13,13,12038,46735,11111,.,.,.,.,26909,.,30609,12038,10286,9736,115943,12072,72827,.,42768,8618626,,7648455,.,.,.,,,,
ACSSF,2012m5,dc,000,0058,0000346,108,84,43,56,81,62,68,58,54,8,99,84,54,34,32,51,13,43,19,13,13,13,21,13,13,13,13,21,22,13,13,13,13,13,103,83,43,56,81,58,68,58,54,8,101,80,54,34,32,51,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,19,13,13,13,21,13,13,13,13,21,13,13,13,13,13,13,22,13,13,13,13,13,13,13,13,13,13,22,13,13,13,13,13,9223,41553,8752,.,.,.,.,.,47271,.,9223,12883,19704,6818,63425,68282,.,.,9610116,1936660,9514296,.,.,.,.,.,1373779,
ACSSF,2012m5,dc,000,0058,0000347,122,125,51,47,52,73,57,76,105,86,57,10,13,27,13,13,23,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,127,125,53,38,52,73,57,76,105,86,57,10,13,27,13,13,23,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,38,13,24,28,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,41,33,24,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3955,.,5094,.,.,.,.,6533,.,1981,3955,2251,20132,60936,37291,.,.,.,7474348,.,7647240,.,.,.,.,,.,
ACSSF,2012m5,dc,000,0058,0000348,138,168,104,78,72,86,98,137,104,13,31,82,74,43,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,139,168,104,73,72,80,98,137,104,13,31,82,74,43,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,13,13,13,13,36,13,13,13,13,13,13,13,13,13,13,13,17,13,13,17,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10216,.,10437,.,.,.,.,.,.,.,10216,13742,13142,11259,8680,539,.,.,9725634,.,9726242,.,.,.,,,.,.
ACSSF,2012m5,dc,000,0058,0000349,72,50,59,14,22,14,9,18,23,21,44,57,80,52,27,54,61,40,13,13,13,13,13,13,13,13,13,15,13,13,19,13,23,12,76,50,59,14,22,14,9,18,23,21,41,57,80,48,8,50,60,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,13,13,13,13,13,13,13,13,13,13,13,13,13,21,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,13,13,13,13,13,13,13,13,13,15,13,13,19,13,16,12,22,13,13,13,13,13,13,13,13,13,13,13,11,13,13,15,13,10158,66716,5565,.,.,.,.,.,120442,67049,10158,21700,6328,36822,60996,108584,.,.,14423261,6046857,13815289,.,.,.,,.,4783028,3315067
ACSSF,2012m5,dc,000,0058,0000350,95,56,86,75,42,31,38,19,82,36,68,75,82,86,38,58,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,95,56,86,75,42,31,38,19,82,36,68,75,80,86,38,58,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12952,.,13637,.,.,.,.,.,.,.,12952,29890,20601,5150,14553,.,.,.,14051867,.,14075400,.,,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000351,122,72,17,17,13,32,11,16,42,47,109,59,64,13,13,60,13,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,124,72,17,17,13,32,11,16,42,47,109,59,64,13,13,59,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,15,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,4917,353907,5383,.,.,.,.,.,353907,.,4917,17567,11731,34930,18903,57541,.,.,11701815,,11376224,.,.,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000352,104,68,57,13,49,25,39,37,66,43,21,37,53,15,27,13,13,17,13,13,13,13,13,14,13,13,13,13,13,10,13,13,13,13,100,68,50,13,47,25,38,37,66,43,21,37,52,15,27,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,13,13,13,7,13,13,13,13,13,13,13,13,13,13,13,13,24,13,24,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,13,13,13,13,13,14,13,13,13,13,13,10,13,13,13,13,27,13,26,13,7,13,13,13,13,13,13,13,13,13,13,13,13,8949,47298,8464,.,.,.,.,2159,47298,6591,8949,13457,17389,23419,29326,83099,.,.,6238207,890293,6144861,.,.,.,,,890293,
ACSSF,2012m5,dc,000,0058,0000353,103,88,41,43,38,36,67,53,24,37,47,76,43,51,13,34,19,18,13,13,13,13,13,11,13,13,13,13,14,13,13,13,13,13,104,88,41,43,38,36,67,53,24,37,47,75,43,51,13,34,19,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,13,13,13,11,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,7194,71153,6987,.,.,.,.,.,.,.,7194,9409,35685,47115,61754,87888,34775,44011,8381871,,8418474,.,.,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000354,69,43,33,42,22,27,37,54,47,20,41,50,42,28,17,13,13,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,72,43,33,42,22,27,37,54,47,20,41,50,42,28,17,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7576,.,8320,.,.,.,.,.,.,.,7576,15350,15560,7685,6092,119397,.,.,5056839,,5056839,.,.,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000355,116,92,63,53,76,43,30,64,23,13,52,21,66,13,40,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,118,92,63,52,76,38,30,62,23,13,52,21,66,13,40,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,13,13,13,13,18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,10,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,10,13,13,13,13,13,13,13,13,13,13,13,13,11,4530,.,4615,.,.,.,.,40752,.,452104,4530,15177,30928,50887,67593,89152,49513,441986,7849521,,7274810,.,,.,.,,.,
ACSSF,2012m5,dc,000,0058,0000356,113,105,45,47,25,15,67,87,59,67,65,58,102,75,46,79,88,142,82,34,17,23,13,44,69,56,63,58,33,101,60,36,52,72,99,63,19,17,22,13,13,24,13,13,13,17,13,16,25,62,18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,75,34,13,40,13,15,13,13,14,23,28,42,14,13,13,13,42,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,80,13,13,13,13,13,58,45,13,13,13,8,12,38,13,13,13,35,13,9,13,13,13,19,15,13,13,13,16,13,8,13,13,13,137,59,34,17,23,13,44,48,56,63,58,33,81,56,36,52,71,96,59,13,13,13,13,58,69,13,13,13,8,63,17,13,19,15,11146,26181,51291,.,24378,.,66329,28373,31825,39362,11146,8913,34260,.,.,12027,.,.,25283541,23070806,12751749,.,10549079,.,5052063,1764347,22850415,6925498
ACSSF,2012m5,dc,000,0058,0000357,126,60,19,12,56,47,41,56,14,18,103,54,96,52,66,76,74,124,28,13,12,37,13,35,49,14,18,28,32,63,32,58,37,64,93,52,13,13,32,47,13,25,13,13,64,41,72,38,25,58,34,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,13,13,13,13,13,13,13,13,13,13,12,17,16,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,81,13,19,13,13,13,20,13,13,13,58,15,27,13,11,13,13,107,16,13,12,37,13,35,48,14,18,20,32,44,32,45,30,64,104,24,19,13,13,13,13,8,13,13,57,13,55,21,18,22,13,11386,25613,18052,.,97619,.,.,6624,35174,33995,11386,8714,25296,199543,124462,.,.,.,23998330,21372411,11937928,.,4435373,.,.,5216444,21466193,8477748
ACSSF,2012m5,dc,000,0058,0000358,91,59,35,58,67,6,86,29,54,30,70,54,46,68,48,41,47,77,13,30,13,13,6,30,8,13,10,50,13,13,9,26,22,16,84,49,13,58,67,13,75,28,41,29,30,51,46,67,34,35,43,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,67,36,13,13,13,13,13,13,36,13,38,29,13,13,21,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,62,13,30,13,13,6,30,8,13,13,22,13,13,9,17,22,16,74,36,13,13,13,13,13,13,36,10,58,29,13,10,28,13,13,8166,37491,17633,.,.,.,27123,.,104198,7684,8166,17694,27263,91882,69938,63516,.,.,22372667,6627690,22574643,.,,.,4357825,.,5993605,4938830
