ACSSF,2010e5,dc,000,0095,0000209,1486,1486,1435,51,1435,760,675,1162,744,418,196,16,180,0,0,0,77,0,77,0,0,0,0,0,0,0,0,0,1077,698,379,85,46,39,51,39,0,0,0,12,0,0,51,12,39,1435,1162,196,0,77,0,0,0,0,0,1435,760,0,9,228,187,63,78,88,96,11,675,74,259,40,111,73,61,17,13,27,3149,2163,986,1435,760,138,217,182,166,38,8,11,675,440,187,40,8,0,0,0,2.19,2.85,1.46,1435,760,594,549,0,440,109,45,21,0,21,0,24,0,24,0,166,138,9,52,77,28,0,19,9,675,113,79,35,44,0,34,16,0,16,0,18,0,18,0,562,440,205,195,40,122,93,12,17,1435,760,363,363,66,84,213,0,397,675,57,57,27,0,30,0,618,1435,760,12,30,11,707,675,17,86,54,518,1435,760,703,57,0,0,0,675,453,222,0,0,0,1162,1162,0,196,196,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,1077,1077,0,85,85,0,1435,760,9,9,0,0,556,556,0,0,195,195,0,0,675,333,333,0,0,285,285,0,0,57,57,0,0
ACSSF,2010e5,dc,000,0095,0000210,1436,1436,1405,31,1405,917,488,911,705,206,345,88,257,0,0,0,94,82,12,0,0,0,29,29,0,26,13,13,815,645,170,123,74,49,31,31,0,0,0,0,0,0,31,0,31,1405,911,345,0,94,0,29,26,0,26,1405,917,0,45,260,234,97,89,139,11,42,488,0,23,80,85,0,9,93,94,104,2801,2134,667,1405,917,230,424,99,129,27,8,0,488,394,52,0,42,0,0,0,1.99,2.33,1.37,1405,917,656,580,45,409,126,76,37,0,37,0,39,0,18,21,261,230,0,185,45,31,0,31,0,488,85,85,12,21,52,0,0,0,0,0,0,0,0,0,403,394,11,144,239,9,0,9,0,1405,917,245,245,141,38,66,0,672,488,42,42,21,0,21,0,446,1405,917,23,48,73,773,488,181,32,86,189,1405,917,777,140,0,0,0,488,322,166,0,0,0,911,911,0,345,345,0,0,0,0,94,94,0,0,0,0,29,29,0,26,26,0,815,815,0,123,123,0,1405,917,45,45,0,0,680,680,0,0,192,192,0,0,488,23,23,0,0,174,174,0,0,291,291,0,0
ACSSF,2010e5,dc,000,0095,0000211,2155,2155,2141,14,2141,1989,152,1798,1646,152,236,236,0,0,0,0,75,75,0,0,0,0,20,20,0,12,12,0,1759,1607,152,59,59,0,14,0,0,14,0,0,0,0,14,0,14,2141,1798,236,0,75,0,20,12,0,12,2141,1989,0,134,290,486,178,262,378,184,77,152,0,11,0,16,16,0,0,41,68,5615,5411,204,2141,1989,372,758,293,403,117,46,0,152,120,16,16,0,0,0,0,2.62,2.72,1.34,2141,1989,1500,1385,88,871,426,115,38,0,38,0,77,0,62,15,489,372,46,170,156,117,0,75,42,152,16,16,0,16,0,0,0,0,0,0,0,0,0,0,136,120,11,0,109,16,0,16,0,2141,1989,811,789,193,168,428,22,1178,152,16,16,0,0,16,0,136,2141,1989,0,14,204,1771,152,0,0,95,57,2141,1989,1697,292,0,0,0,152,152,0,0,0,0,1798,1798,0,236,236,0,0,0,0,75,75,0,0,0,0,20,20,0,12,12,0,1759,1759,0,59,59,0,2141,1989,134,134,0,0,1216,1216,0,0,639,639,0,0,152,11,11,0,0,32,32,0,0,109,109,0,0
ACSSF,2010e5,dc,000,0095,0000212,1772,1772,1696,76,1696,1496,200,349,334,15,1208,1135,73,25,7,18,0,0,0,0,0,0,70,0,70,44,20,24,349,334,15,90,20,70,76,23,0,27,0,0,0,26,76,0,76,1696,349,1208,25,0,0,70,44,9,35,1696,1496,0,56,181,336,160,190,245,267,61,200,0,15,72,84,0,11,18,0,0,4429,4038,391,1696,1496,273,622,266,218,75,42,0,200,117,42,0,36,5,0,0,2.61,2.70,1.96,1696,1496,1161,910,15,607,288,251,48,0,18,30,203,41,46,116,335,273,0,142,131,62,0,54,8,200,83,8,8,0,0,75,36,0,36,0,39,0,39,0,117,117,7,92,18,0,0,0,0,1696,1496,450,362,64,107,191,88,1046,200,41,41,0,0,41,0,159,1696,1496,0,137,107,1252,200,36,12,69,83,1696,1496,1332,164,0,0,0,200,159,41,0,0,0,349,349,0,1208,1208,0,25,25,0,0,0,0,0,0,0,70,70,0,44,44,0,349,349,0,90,90,0,1696,1496,56,56,0,0,867,867,0,0,573,573,0,0,200,15,15,0,0,167,167,0,0,18,18,0,0
ACSSF,2010e5,dc,000,0095,0000213,1214,1214,1055,159,1055,713,342,348,199,149,625,466,159,0,0,0,45,36,9,0,0,0,12,12,0,25,0,25,348,199,149,27,12,15,159,0,0,49,0,0,0,110,159,0,159,1055,348,625,0,45,0,12,25,25,0,1055,713,0,91,184,48,118,58,79,53,82,342,73,126,56,69,11,7,0,0,0,2465,1735,730,1055,713,290,213,26,133,28,23,0,342,91,191,49,0,11,0,0,2.34,2.43,2.13,1055,713,387,269,53,160,56,118,0,0,0,0,118,9,47,62,326,290,29,165,96,36,0,36,0,342,146,73,22,51,0,73,0,0,0,0,73,42,31,0,196,91,52,39,0,105,83,22,0,1055,713,146,141,49,10,82,5,567,342,47,36,0,24,12,11,295,1055,713,16,137,141,419,342,0,35,104,203,1055,713,619,71,23,0,0,342,203,139,0,0,0,348,348,0,625,602,23,0,0,0,45,45,0,0,0,0,12,12,0,25,25,0,348,348,0,27,27,0,1055,713,91,91,0,0,408,385,23,0,214,214,0,0,342,199,199,0,0,143,143,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000214,1716,1716,1585,131,1585,352,1233,113,35,78,1268,304,964,0,0,0,28,0,28,0,0,0,127,0,127,49,13,36,62,21,41,237,14,223,131,69,32,0,0,0,0,30,131,15,116,1585,113,1268,0,28,0,127,49,27,22,1585,352,0,22,84,31,29,86,44,22,34,1233,47,191,259,275,111,83,132,95,40,2965,693,2272,1585,352,157,96,81,18,0,0,0,1233,707,278,149,81,9,9,0,1.87,1.97,1.84,1585,352,180,128,22,83,23,52,0,0,0,0,52,0,29,23,172,157,0,103,54,15,0,15,0,1233,486,225,48,148,29,261,91,19,62,10,170,40,110,20,747,707,120,391,196,40,11,17,12,1585,352,59,59,14,0,45,0,293,1233,191,144,23,53,68,47,1042,1585,352,14,55,29,254,1233,312,412,253,256,1585,352,338,0,14,0,0,1233,761,394,45,21,12,113,86,27,1268,1212,56,0,0,0,28,19,9,0,0,0,127,127,0,49,49,0,62,62,0,237,210,27,1585,352,22,8,14,0,230,230,0,0,100,100,0,0,1233,238,229,0,9,728,671,45,12,267,255,0,12
ACSSF,2010e5,dc,000,0095,0000215,2094,2094,1959,135,1959,459,1500,264,34,230,1354,387,967,23,5,18,28,28,0,0,0,0,290,5,285,0,0,0,91,34,57,498,10,488,135,64,0,0,23,0,0,48,135,0,135,1959,264,1354,23,28,0,290,0,0,0,1959,459,0,64,85,117,51,43,14,64,21,1500,110,181,375,317,204,122,66,86,39,4621,935,3686,1959,459,218,130,50,44,17,0,0,1500,636,467,122,113,60,55,47,2.36,2.04,2.46,1959,459,219,121,15,75,31,98,2,2,0,0,96,10,70,16,240,218,37,129,52,22,0,22,0,1500,694,293,17,205,71,401,155,57,86,12,246,88,139,19,806,636,74,473,89,170,55,115,0,1959,459,117,109,10,32,67,8,342,1500,396,283,139,71,73,113,1104,1959,459,35,123,58,243,1500,407,390,453,250,1959,459,396,63,0,0,0,1500,857,389,134,120,0,264,116,148,1354,1292,62,23,23,0,28,28,0,0,0,0,290,246,44,0,0,0,91,91,0,498,306,192,1959,459,64,64,0,0,296,296,0,0,99,99,0,0,1500,291,258,16,17,1018,852,118,48,191,136,0,55
ACSSF,2010e5,dc,000,0095,0000216,1684,1684,1575,109,1575,1299,276,111,89,22,1289,1092,197,15,15,0,52,52,0,0,0,0,92,35,57,16,16,0,85,75,10,122,53,69,109,0,0,30,34,13,0,32,109,47,62,1575,111,1289,15,52,0,92,16,0,16,1575,1299,0,117,84,367,143,124,244,118,102,276,121,47,22,0,50,0,0,24,12,4140,3501,639,1575,1299,426,480,139,133,17,46,58,276,97,87,31,51,10,0,0,2.63,2.70,2.32,1575,1299,845,424,85,263,76,421,55,0,23,32,366,32,194,140,454,426,0,210,216,28,0,28,0,276,169,64,40,0,24,105,0,0,0,0,105,51,42,12,107,97,67,30,0,10,10,0,0,1575,1299,351,243,39,16,188,108,948,276,82,82,15,46,21,0,194,1575,1299,146,179,362,612,276,53,107,32,84,1575,1299,1078,203,18,0,0,276,203,37,36,0,0,111,104,7,1289,1242,47,15,15,0,52,52,0,0,0,0,92,92,0,16,16,0,85,85,0,122,115,7,1575,1299,117,117,0,0,718,711,7,0,464,453,11,0,276,168,132,36,0,72,72,0,0,36,36,0,0
ACSSF,2010e5,dc,000,0095,0000217,893,893,850,43,850,648,202,85,85,0,708,544,164,0,0,0,0,0,0,0,0,0,23,9,14,34,10,24,41,41,0,67,53,14,43,27,0,0,0,0,0,16,43,0,43,850,85,708,0,0,0,23,34,0,34,850,648,0,56,22,163,68,74,128,127,10,202,0,43,79,29,8,32,0,11,0,2121,1543,578,850,648,165,300,103,51,8,6,15,202,34,32,121,0,0,15,0,2.50,2.38,2.86,850,648,477,321,50,142,129,156,25,0,16,9,131,0,73,58,171,165,0,96,69,6,6,0,0,202,168,53,7,46,0,115,25,0,25,0,90,27,52,11,34,34,9,25,0,0,0,0,0,850,648,117,86,17,0,69,31,531,202,102,102,0,15,87,0,100,850,648,35,122,235,256,202,52,23,72,55,850,648,588,60,0,0,0,202,187,15,0,0,0,85,85,0,708,708,0,0,0,0,0,0,0,0,0,0,23,23,0,34,34,0,41,41,0,67,67,0,850,648,56,56,0,0,327,327,0,0,265,265,0,0,202,43,43,0,0,148,148,0,0,11,11,0,0
ACSSF,2010e5,dc,000,0095,0000218,1096,1096,1004,92,1004,406,598,267,191,76,506,164,342,0,0,0,28,28,0,0,0,0,152,0,152,51,23,28,204,176,28,229,15,214,92,23,0,0,0,0,0,69,92,0,92,1004,267,506,0,28,0,152,51,14,37,1004,406,0,32,43,60,54,48,114,36,19,598,0,207,80,69,14,161,33,20,14,2485,1362,1123,1004,406,50,132,79,82,63,0,0,598,283,188,78,49,0,0,0,2.48,3.35,1.88,1004,406,332,192,32,93,67,140,78,0,13,65,62,0,33,29,74,50,0,42,8,24,0,24,0,598,274,122,70,49,3,152,65,0,42,23,87,0,87,0,324,283,137,105,41,41,0,41,0,1004,406,115,50,0,31,19,65,291,598,237,101,0,28,73,136,361,1004,406,13,21,57,315,598,195,149,178,76,1004,406,343,63,0,0,0,598,368,227,3,0,0,267,267,0,506,503,3,0,0,0,28,28,0,0,0,0,152,152,0,51,51,0,204,204,0,229,229,0,1004,406,32,32,0,0,205,205,0,0,169,169,0,0,598,207,207,0,0,324,324,0,0,67,64,3,0
ACSSF,2010e5,dc,000,0095,0000219,1502,1502,1456,46,1456,882,574,309,281,28,959,570,389,0,0,0,18,18,0,0,0,0,151,13,138,19,0,19,261,248,13,236,83,153,46,0,0,0,34,0,0,12,46,12,34,1456,309,959,0,18,0,151,19,0,19,1456,882,0,35,207,130,143,143,111,75,38,574,57,85,78,22,199,63,22,36,12,3604,2563,1041,1456,882,296,284,116,84,12,35,55,574,325,71,153,19,0,0,6,2.48,2.91,1.81,1456,882,458,302,13,230,59,156,41,0,41,0,115,0,49,66,424,296,22,185,89,128,0,118,10,574,245,62,0,62,0,183,0,0,0,0,183,57,101,25,329,325,81,199,45,4,4,0,0,1456,882,172,102,51,0,51,70,710,574,178,172,57,0,115,6,396,1456,882,39,135,114,594,574,146,169,143,116,1456,882,715,149,18,0,0,574,400,174,0,0,0,309,309,0,959,941,18,0,0,0,18,18,0,0,0,0,151,151,0,19,19,0,261,261,0,236,236,0,1456,882,35,35,0,0,623,623,0,0,224,206,18,0,574,142,142,0,0,362,362,0,0,70,70,0,0
ACSSF,2010e5,dc,000,0095,0000220,2173,2173,1797,376,1797,910,887,218,120,98,1305,623,682,0,0,0,0,0,0,0,0,0,220,147,73,54,20,34,88,63,25,404,230,174,376,78,11,148,0,0,0,139,376,0,376,1797,218,1305,0,0,0,220,54,16,38,1797,910,31,146,118,170,91,52,170,89,43,887,33,281,93,290,52,112,7,19,0,4619,2535,2084,1797,910,238,277,234,57,48,50,6,887,395,273,95,56,38,6,24,2.57,2.79,2.35,1797,910,661,398,43,256,99,263,8,0,6,2,255,77,72,106,249,238,46,97,95,11,11,0,0,887,336,120,82,31,7,216,27,18,9,0,189,36,153,0,551,395,115,261,19,156,63,93,0,1797,910,310,187,50,25,112,123,600,887,230,180,56,0,124,50,657,1797,910,189,286,214,221,887,284,228,307,68,1797,910,719,168,12,0,11,887,623,227,31,6,0,218,198,20,1305,1284,21,0,0,0,0,0,0,0,0,0,220,207,13,54,48,6,88,88,0,404,371,33,1797,910,177,177,0,0,431,419,12,0,302,291,0,11,887,314,296,18,0,547,528,13,6,26,26,0,0
ACSSF,2010e5,dc,000,0095,0000221,2300,2300,1959,341,1959,1073,886,87,55,32,1554,922,632,0,0,0,26,11,15,0,0,0,265,58,207,27,27,0,79,47,32,294,87,207,341,93,0,74,0,0,0,174,341,0,341,1959,87,1554,0,26,0,265,27,0,27,1959,1073,0,119,114,143,150,57,171,191,128,886,122,201,142,198,62,77,35,49,0,4331,2290,2041,1959,1073,577,221,136,96,32,3,8,886,415,214,77,75,78,27,0,2.21,2.13,2.30,1959,1073,496,247,50,136,61,249,30,0,0,30,219,53,94,72,577,577,16,234,327,0,0,0,0,886,383,169,89,80,0,214,13,13,0,0,201,58,143,0,503,415,119,224,72,88,44,32,12,1959,1073,188,123,70,0,53,65,885,886,234,234,93,73,68,0,652,1959,1073,103,240,277,453,886,160,255,262,209,1959,1073,954,111,8,0,0,886,604,215,54,13,0,87,87,0,1554,1527,27,0,0,0,26,26,0,0,0,0,265,217,48,27,27,0,79,79,0,294,246,48,1959,1073,119,119,0,0,464,456,8,0,490,490,0,0,886,323,304,6,13,479,431,48,0,84,84,0,0
ACSSF,2010e5,dc,000,0095,0000222,1204,1204,1073,131,1073,878,195,165,165,0,790,598,192,0,0,0,0,0,0,0,0,0,95,92,3,23,23,0,144,144,0,116,113,3,131,4,0,62,0,0,0,65,131,0,131,1073,165,790,0,0,0,95,23,0,23,1073,878,0,123,201,247,76,32,111,71,17,195,0,3,0,45,19,0,79,10,39,3510,2832,678,1073,878,140,252,238,151,44,12,41,195,101,10,28,0,25,0,31,3.27,3.23,3.48,1073,878,672,349,26,295,28,323,43,0,43,0,280,37,167,76,206,140,26,46,68,66,34,5,27,195,94,56,3,12,41,38,9,0,9,0,29,0,0,29,101,101,0,43,58,0,0,0,0,1073,878,392,332,71,37,224,60,486,195,55,24,3,0,21,31,140,1073,878,193,46,228,411,195,45,81,32,37,1073,878,706,172,0,0,0,195,136,59,0,0,0,165,165,0,790,790,0,0,0,0,0,0,0,0,0,0,95,95,0,23,23,0,144,144,0,116,116,0,1073,878,123,123,0,0,556,556,0,0,199,199,0,0,195,3,3,0,0,64,64,0,0,128,128,0,0
ACSSF,2010e5,dc,000,0095,0000223,1500,1500,1292,208,1292,558,734,133,60,73,1104,498,606,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,123,50,73,86,22,64,208,71,0,0,0,10,0,127,208,0,208,1292,133,1104,0,0,0,55,0,0,0,1292,558,30,27,98,117,53,73,55,30,75,734,27,172,225,170,70,21,20,29,0,2930,1395,1535,1292,558,184,172,93,67,42,0,0,734,368,135,134,87,0,10,0,2.27,2.50,2.09,1292,558,354,138,17,92,29,216,25,0,25,0,191,30,89,72,204,184,10,115,59,20,0,20,0,734,292,61,31,30,0,231,71,0,71,0,160,33,105,22,442,368,73,268,27,74,62,12,0,1292,558,147,128,69,0,59,19,411,734,214,197,0,43,154,17,520,1292,558,24,123,164,247,734,115,181,314,124,1292,558,506,52,0,0,0,734,476,233,25,0,0,133,133,0,1104,1091,13,0,0,0,0,0,0,0,0,0,55,43,12,0,0,0,123,123,0,86,74,12,1292,558,57,57,0,0,341,341,0,0,160,160,0,0,734,199,199,0,0,486,461,25,0,49,49,0,0
ACSSF,2010e5,dc,000,0095,0000224,1219,1219,1076,143,1076,755,321,169,142,27,847,593,254,10,0,10,0,0,0,0,0,0,42,12,30,8,8,0,120,93,27,106,61,45,143,92,0,0,22,7,0,22,143,0,143,1076,169,847,10,0,0,42,8,0,8,1076,755,20,107,163,153,25,61,92,71,63,321,41,54,107,68,19,9,0,23,0,2998,2099,899,1076,755,216,235,173,43,57,6,25,321,95,50,98,63,15,0,0,2.79,2.78,2.80,1076,755,471,212,27,106,79,259,107,0,78,29,152,24,52,76,284,216,54,120,42,68,22,46,0,321,151,88,4,84,0,63,15,0,15,0,48,19,29,0,170,95,17,55,23,75,55,20,0,1076,755,202,170,24,31,115,32,553,321,106,96,30,29,37,10,215,1076,755,64,283,155,253,321,53,113,73,82,1076,755,645,105,5,0,0,321,253,68,0,0,0,169,169,0,847,842,5,10,10,0,0,0,0,0,0,0,42,42,0,8,8,0,120,120,0,106,106,0,1076,755,127,127,0,0,402,397,5,0,226,226,0,0,321,95,95,0,0,203,203,0,0,23,23,0,0
ACSSF,2010e5,dc,000,0095,0000225,792,792,729,63,729,180,549,293,48,245,402,132,270,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,244,48,196,49,0,49,63,63,0,0,0,0,0,0,63,0,63,729,293,402,0,0,0,0,34,0,34,729,180,0,18,54,26,33,13,23,13,0,549,132,45,54,26,0,25,112,48,107,1299,322,977,729,180,119,35,5,2,19,0,0,549,297,147,93,12,0,0,0,1.78,1.79,1.78,729,180,45,40,0,29,11,5,0,0,0,0,5,0,5,0,135,119,18,76,25,16,0,16,0,549,72,20,6,14,0,52,4,4,0,0,48,0,39,9,477,297,21,52,224,180,146,0,34,729,180,21,19,0,0,19,2,159,549,30,30,0,4,26,0,519,729,180,9,21,32,118,549,98,152,129,170,729,180,154,26,0,0,0,549,175,374,0,0,0,293,293,0,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,244,244,0,49,49,0,729,180,18,18,0,0,126,126,0,0,36,36,0,0,549,177,177,0,0,105,105,0,0,267,267,0,0
ACSSF,2010e5,dc,000,0095,0000226,1371,1371,1326,45,1326,911,415,261,143,118,988,726,262,0,0,0,0,0,0,0,0,0,35,0,35,42,42,0,181,117,64,115,26,89,45,33,0,0,0,12,0,0,45,0,45,1326,261,988,0,0,0,35,42,0,42,1326,911,14,109,173,214,80,18,87,144,72,415,15,124,103,28,36,89,12,8,0,3771,2585,1186,1326,911,236,290,177,122,55,31,0,415,173,73,62,62,11,0,34,2.84,2.84,2.86,1326,911,583,337,48,175,114,246,47,0,11,36,199,0,102,97,328,236,29,151,56,92,46,46,0,415,167,75,64,11,0,92,8,0,8,0,84,0,84,0,248,173,49,112,12,75,26,41,8,1326,911,169,104,13,10,81,65,742,415,125,125,40,0,85,0,290,1326,911,130,165,195,421,415,131,122,52,110,1326,911,681,230,0,0,0,415,218,157,0,0,40,261,221,40,988,988,0,0,0,0,0,0,0,0,0,0,35,35,0,42,42,0,181,181,0,115,75,40,1326,911,123,123,0,0,485,485,0,0,303,303,0,0,415,139,99,0,40,256,256,0,0,20,20,0,0
ACSSF,2010e5,dc,000,0095,0000227,1052,1052,968,84,968,498,470,193,161,32,697,321,376,0,0,0,0,0,0,0,0,0,78,16,62,0,0,0,187,161,26,84,16,68,84,31,0,0,0,0,0,53,84,10,74,968,193,697,0,0,0,78,0,0,0,968,498,0,22,136,112,9,71,94,33,21,470,98,33,86,43,13,15,51,131,0,2261,1150,1111,968,498,210,152,54,36,38,8,0,470,236,86,13,74,61,0,0,2.34,2.31,2.36,968,498,224,133,11,113,9,91,70,0,37,33,21,0,9,12,274,210,0,116,94,64,11,53,0,470,143,61,0,52,9,82,0,0,0,0,82,41,41,0,327,236,25,38,173,91,65,26,0,968,498,112,95,36,0,59,17,386,470,95,71,31,16,24,24,375,968,498,57,89,56,296,470,163,144,73,90,968,498,437,61,0,0,0,470,279,121,37,33,0,193,187,6,697,657,40,0,0,0,0,0,0,0,0,0,78,54,24,0,0,0,187,187,0,84,54,30,968,498,22,22,0,0,328,328,0,0,148,148,0,0,470,131,100,31,0,157,127,6,24,182,173,0,9
ACSSF,2010e5,dc,000,0095,0000228,2243,2243,1971,272,1971,657,1314,495,194,301,946,348,598,28,0,28,48,10,38,0,0,0,454,105,349,0,0,0,322,126,196,669,166,503,272,92,25,42,25,0,0,88,272,29,243,1971,495,946,28,48,0,454,0,0,0,1971,657,0,101,103,136,109,71,86,42,9,1314,171,362,241,218,107,12,105,55,43,4872,2260,2612,1971,657,183,144,168,49,51,11,51,1314,679,347,164,34,71,19,0,2.47,3.44,1.99,1971,657,442,233,60,126,47,209,39,0,34,5,170,9,133,28,215,183,9,117,57,32,23,9,0,1314,424,209,71,119,19,215,10,0,0,10,205,57,107,41,890,679,246,300,133,211,159,52,0,1971,657,161,109,38,0,71,52,496,1314,233,210,134,0,76,23,1081,1971,657,112,179,89,277,1314,484,233,255,342,1971,657,467,120,65,0,5,1314,740,506,9,24,35,495,452,43,946,918,28,28,28,0,48,48,0,0,0,0,454,387,67,0,0,0,322,322,0,669,559,110,1971,657,101,101,0,0,419,359,55,5,137,127,10,0,1314,533,498,0,35,578,545,9,24,203,203,0,0
ACSSF,2010e5,dc,000,0095,0000229,1031,1031,961,70,961,729,232,466,397,69,357,249,108,0,0,0,32,7,25,16,16,0,42,12,30,48,48,0,443,384,59,53,13,40,70,26,0,9,0,0,0,35,70,0,70,961,466,357,0,32,16,42,48,14,34,961,729,0,11,158,178,114,55,76,96,41,232,13,57,54,9,60,22,7,0,10,2228,1746,482,961,729,176,300,111,116,26,0,0,232,112,40,39,30,11,0,0,2.32,2.40,2.08,961,729,494,406,11,277,118,88,32,0,23,9,56,0,34,22,235,176,0,122,54,59,0,49,10,232,94,94,30,54,10,0,0,0,0,0,0,0,0,0,138,112,29,76,7,26,11,15,0,961,729,187,187,54,53,80,0,542,232,69,69,39,30,0,0,163,961,729,0,10,153,566,232,22,55,45,110,961,729,673,56,0,0,0,232,157,75,0,0,0,466,466,0,357,357,0,0,0,0,32,32,0,16,16,0,42,42,0,48,48,0,443,443,0,53,53,0,961,729,11,11,0,0,505,505,0,0,213,213,0,0,232,70,70,0,0,145,145,0,0,17,17,0,0
ACSSF,2010e5,dc,000,0095,0000230,2927,2927,2716,211,2716,638,2078,1634,538,1096,593,58,535,19,0,19,206,13,193,0,0,0,233,21,212,31,8,23,1347,510,837,563,49,514,211,93,0,0,0,0,0,118,211,38,173,2716,1634,593,19,206,0,233,31,0,31,2716,638,0,134,226,104,81,28,49,13,3,2078,313,854,396,316,75,36,52,36,0,5224,1304,3920,2716,638,273,195,101,44,25,0,0,2078,1083,542,371,32,16,34,0,1.92,2.04,1.89,2716,638,311,181,39,131,11,130,55,0,34,21,75,0,75,0,327,273,95,164,14,54,0,35,19,2078,516,319,62,257,0,197,85,41,35,9,112,50,62,0,1562,1083,535,469,79,479,479,0,0,2716,638,155,155,48,38,69,0,483,2078,218,198,70,36,92,20,1860,2716,638,3,14,34,587,2078,204,301,355,1218,2716,638,569,69,0,0,0,2078,801,1110,20,80,67,1634,1529,105,593,593,0,19,19,0,206,206,0,0,0,0,233,171,62,31,31,0,1347,1258,89,563,485,78,2716,638,134,134,0,0,439,439,0,0,65,65,0,0,2078,1167,1055,20,92,823,768,0,55,88,88,0,0
ACSSF,2010e5,dc,000,0095,0000231,2470,2470,2020,450,2020,925,1095,1461,761,700,404,117,287,0,0,0,76,28,48,0,0,0,60,0,60,19,19,0,1288,669,619,259,92,167,450,88,0,0,46,0,0,316,450,90,360,2020,1461,404,0,76,0,60,19,0,19,2020,925,0,96,421,113,25,117,102,51,0,1095,124,586,86,63,18,114,73,31,0,5103,2790,2313,2020,925,195,311,164,108,60,70,17,1095,555,283,129,95,6,27,0,2.53,3.02,2.11,2020,925,616,543,26,406,111,73,7,0,0,7,66,0,59,7,309,195,13,154,28,114,57,57,0,1095,246,199,74,103,22,47,21,15,0,6,26,0,26,0,849,555,353,126,76,294,268,26,0,2020,925,273,256,125,83,48,17,652,1095,115,84,30,26,28,31,980,2020,925,0,32,164,729,1095,209,24,144,718,2020,925,672,246,7,0,0,1095,603,457,35,0,0,1461,1426,35,404,397,7,0,0,0,76,76,0,0,0,0,60,60,0,19,19,0,1288,1288,0,259,224,35,2020,925,96,96,0,0,676,676,0,0,153,146,7,0,1095,710,710,0,0,281,246,35,0,104,104,0,0
ACSSF,2010e5,dc,000,0095,0000232,1748,1748,1583,165,1583,327,1256,521,119,402,778,121,657,8,8,0,49,0,49,21,0,21,173,66,107,33,13,20,270,119,151,433,66,367,165,11,26,18,0,0,0,110,165,0,165,1583,521,778,8,49,21,173,33,9,24,1583,327,0,55,143,45,26,26,16,8,8,1256,47,442,326,180,74,29,26,114,18,3773,1050,2723,1583,327,137,69,19,34,12,25,31,1256,662,244,163,91,47,34,15,2.38,3.21,2.17,1583,327,167,127,10,110,7,40,9,0,0,9,31,0,31,0,160,137,22,99,16,23,23,0,0,1256,468,133,28,84,21,335,85,65,20,0,250,67,165,18,788,662,238,305,119,126,91,35,0,1583,327,80,49,24,0,25,31,247,1256,339,250,139,25,86,89,917,1583,327,75,15,71,166,1256,449,300,134,373,1583,327,214,113,0,0,0,1256,562,530,74,70,20,521,459,62,778,740,38,8,8,0,49,49,0,21,21,0,173,109,64,33,33,0,270,270,0,433,307,126,1583,327,55,55,0,0,240,240,0,0,32,32,0,0,1256,489,417,40,32,609,517,34,58,158,158,0,0
ACSSF,2010e5,dc,000,0095,0000233,2128,2128,1846,282,1846,227,1619,912,161,751,630,66,564,10,0,10,120,0,120,0,0,0,174,0,174,0,0,0,457,161,296,679,0,679,282,69,0,0,0,19,0,194,282,81,201,1846,912,630,10,120,0,174,0,0,0,1846,227,0,80,78,14,0,34,0,21,0,1619,219,490,285,221,74,47,170,103,10,3849,467,3382,1846,227,87,82,47,11,0,0,0,1619,884,376,139,119,69,32,0,2.09,2.06,2.09,1846,227,125,93,31,62,0,32,11,0,11,0,21,0,0,21,102,87,34,53,0,15,15,0,0,1619,524,191,76,96,19,333,130,62,68,0,203,66,108,29,1095,884,349,300,235,211,156,55,0,1846,227,26,26,0,0,26,0,201,1619,270,221,71,61,89,49,1349,1846,227,56,11,23,137,1619,652,235,290,442,1846,227,184,43,0,0,0,1619,823,611,94,21,70,912,802,110,630,580,50,10,10,0,120,112,8,0,0,0,174,157,17,0,0,0,457,457,0,679,522,157,1846,227,80,80,0,0,126,126,0,0,21,21,0,0,1619,709,609,30,70,627,542,64,21,283,283,0,0
ACSSF,2010e5,dc,000,0095,0000234,1767,1767,1384,383,1384,578,806,630,142,488,541,317,224,0,0,0,47,33,14,0,0,0,159,79,80,7,7,0,344,116,228,445,105,340,383,91,38,36,18,0,0,200,383,58,325,1384,630,541,0,47,0,159,7,0,7,1384,578,0,156,96,130,41,54,50,37,14,806,58,296,212,109,82,0,10,31,8,3885,1787,2098,1384,578,144,176,91,48,89,21,9,806,293,194,197,70,14,21,17,2.81,3.09,2.60,1384,578,371,170,70,81,19,201,8,8,0,0,193,12,128,53,207,144,48,67,29,63,18,45,0,806,248,120,54,66,0,128,9,0,0,9,119,32,87,0,558,293,104,159,30,265,164,91,10,1384,578,161,103,22,12,69,58,417,806,158,128,43,55,30,30,648,1384,578,110,111,54,303,806,283,114,138,271,1384,578,377,167,34,0,0,806,384,294,17,71,40,630,528,102,541,522,19,0,0,0,47,47,0,0,0,0,159,118,41,7,7,0,344,344,0,445,302,143,1384,578,156,144,12,0,321,299,22,0,101,101,0,0,806,354,290,0,64,403,348,17,38,49,40,0,9
