ACSSF,2010e5,dc,000,0053,0000664,274,37,44,34,68,0,0,0,8,8,20,0,18,18,14,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21618,.,22316,.,.,.,.,.,.,.,,,,,,,,,11177600,,11062000,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000665,217,39,0,19,10,11,0,0,12,26,45,18,11,7,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48068,.,48409,.,.,.,.,.,.,.,,,,,,,,,10913700,,9895700,.,,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000666,532,120,77,83,13,0,23,31,0,0,45,66,41,0,15,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18704,.,18704,.,.,.,.,.,.,.,,,,,,,,,21293100,.,21293100,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000667,228,79,10,0,37,63,0,0,9,0,19,0,0,0,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23125,.,23125,.,.,.,.,.,.,.,,,,,,,,,6028500,.,6028500,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000668,474,165,66,52,0,0,24,32,0,16,10,14,30,39,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15714,.,15714,.,.,.,.,.,.,.,,,,,,,,,17575400,.,17575400,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000669,396,8,23,78,24,48,0,15,8,49,9,21,49,0,24,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40625,.,40625,.,.,.,.,.,.,.,,,,,,,,,25744700,.,25744700,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000670,459,67,0,46,50,0,0,28,61,35,49,47,25,16,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42092,51917,41549,.,.,.,.,9732,9853,.,,,,,,,,,23990900,2570000,20649000,.,.,.,.,,,
ACSSF,2010e5,dc,000,0053,0000671,348,42,22,17,0,18,20,44,28,20,51,39,34,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42500,.,42500,.,.,.,.,.,.,.,,,,,,,,,15136000,.,15136000,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000672,449,126,58,37,11,32,21,24,12,10,86,9,11,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23295,.,23295,.,.,.,.,.,.,.,,,,,,,,,14341200,.,14341200,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000673,357,58,23,9,43,26,15,12,16,50,32,19,35,0,11,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35938,.,35938,.,.,.,.,.,.,.,,,,,,,,,15542200,.,15542200,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000674,519,150,63,0,51,58,11,50,13,32,22,13,22,9,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24063,.,22604,.,.,.,.,.,.,.,,,,,,,,,16582500,,15811500,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000675,520,155,44,24,48,37,17,0,23,49,11,55,39,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23900,250001,23000,.,.,.,.,.,.,250001,,,,,,,,,21914100,,14840800,.,.,.,.,.,.,
ACSSF,2010e5,dc,000,0053,0000676,201,13,0,46,0,10,0,0,59,0,36,0,0,26,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41641,.,41641,.,.,.,.,.,.,.,,,,,,,,,10824200,.,10824200,.,.,.,.,.,.,
ACSSF,2010e5,dc,000,0053,0000677,814,199,126,113,26,0,45,42,35,37,37,17,53,49,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18640,.,18399,.,.,.,.,.,.,.,,,,,,,,,29966700,,29022700,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000678,363,54,19,37,46,0,10,30,10,41,30,13,40,0,0,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38792,.,39458,.,.,.,.,.,.,.,,,,,,,,,18806300,,18753100,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000679,213,113,7,7,0,0,10,0,10,0,26,0,24,0,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4845,.,4655,.,.,.,.,.,.,.,,,,,,,,,7728500,,4808300,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000680,396,32,17,0,23,22,14,10,0,37,0,88,67,0,0,53,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69314,170139,68015,.,250001,.,.,.,170139,.,,,,,,,,,36287200,7559500,17756200,.,,.,.,,7559500,.
ACSSF,2010e5,dc,000,0053,0000681,460,53,120,29,75,20,16,0,21,0,9,13,40,9,19,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22121,89444,16638,.,.,.,.,.,89444,.,,,,,,,,,20496200,5419600,13188600,,,.,.,.,5419600,.
ACSSF,2010e5,dc,000,0053,0000682,443,123,0,64,13,10,12,16,23,31,0,43,62,0,0,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32396,98269,30521,.,.,.,.,.,98269,.,,,,,,,,,28600600,,26962100,.,.,.,.,.,,
ACSSF,2010e5,dc,000,0053,0000683,741,105,36,43,63,0,24,44,84,10,122,64,77,36,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43304,250001,42232,.,.,.,.,.,250001,.,,,,,,,,,42596900,,31390100,.,,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000684,236,8,3,0,8,0,10,0,0,17,38,44,14,37,11,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66932,66912,104583,.,.,.,.,.,66397,66574,,,,,,,,,21762400,12358800,7645200,.,.,.,.,,11094500,
ACSSF,2010e5,dc,000,0053,0000685,721,66,45,10,10,0,18,0,23,13,22,46,129,111,54,92,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89846,117330,85469,.,.,.,.,88886,117330,.,,,,,,,,,76003300,43039800,27830300,.,.,.,.,,43039800,
ACSSF,2010e5,dc,000,0053,0000686,264,20,0,8,0,0,8,0,8,0,26,44,66,6,0,63,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88289,98643,60417,.,.,.,.,.,98643,.,,,,,,,,,26785100,17393500,9391600,.,.,.,.,.,17393500,.
ACSSF,2010e5,dc,000,0053,0000687,581,8,32,7,42,0,37,33,44,23,52,66,49,83,5,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66420,102188,43580,.,.,.,.,.,96833,250001,,,,,,,,,50438400,33739300,16699100,.,.,.,.,.,29785200,
ACSSF,2010e5,dc,000,0053,0000688,985,41,8,38,16,24,27,0,40,22,22,35,247,69,97,126,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96125,139702,43688,.,93926,.,86200,156406,139702,85550,,,,,,,,,121610000,87171900,15650200,.,10110300,.,4598700,4078800,87171900,
ACSSF,2010e5,dc,000,0053,0000689,330,0,0,9,0,20,25,0,0,9,12,27,54,61,26,37,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100703,101406,83661,.,.,.,.,.,101836,.,,,,,,,,,39280500,31960200,4012300,,,.,.,.,31652100,
ACSSF,2010e5,dc,000,0053,0000690,684,32,0,0,34,33,28,0,0,0,19,72,45,33,71,133,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136905,151750,66490,.,.,.,.,.,166500,34375,,,,,,,,,99481400,87006600,10818600,.,,.,.,.,84309100,
ACSSF,2010e5,dc,000,0053,0000691,375,0,0,0,0,0,0,0,27,0,27,36,22,34,47,39,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142070,142461,.,.,.,.,.,.,142461,.,,,,,,,,,78206000,77393500,,.,.,.,.,.,77393500,.
ACSSF,2010e5,dc,000,0053,0000692,424,8,0,11,16,0,28,0,29,0,30,23,54,31,11,100,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104048,104048,.,.,.,.,.,.,102798,250001,,,,,,,,,73965900,68826500,,,,.,.,.,61532600,8068500
ACSSF,2010e5,dc,000,0053,0000693,1100,63,9,59,29,42,61,31,24,32,89,117,122,82,11,68,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74545,82723,42813,.,81607,.,.,.,85104,.,,,,,,,,,147579900,138940400,5835000,.,,.,.,,138044400,
ACSSF,2010e5,dc,000,0053,0000694,542,39,12,0,0,13,0,24,32,0,60,28,42,64,15,65,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109000,143333,71250,.,.,.,.,.,143333,.,,,,,,,,,72370500,65497300,6873300,.,.,.,.,.,65497300,.
ACSSF,2010e5,dc,000,0053,0000695,613,26,0,13,17,0,27,12,12,11,27,16,61,103,40,155,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117188,128269,24706,.,.,.,.,.,128269,.,,,,,,,,,82742300,74020500,1332400,.,,.,,,74020500,
ACSSF,2010e5,dc,000,0053,0000696,938,0,64,11,19,38,0,12,23,51,66,71,104,46,77,165,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101667,134120,16932,.,.,.,.,54653,133519,163854,,,,,,,,,122200800,111601500,4868600,,,.,.,,106955900,4645500
ACSSF,2010e5,dc,000,0053,0000697,325,13,7,58,7,9,0,32,46,12,8,46,9,7,29,29,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43750,71597,21607,.,.,.,.,.,71597,.,,,,,,,,,21745000,16919500,4577000,.,.,.,.,,16919500,.
ACSSF,2010e5,dc,000,0053,0000698,718,60,24,105,0,0,53,28,9,0,72,65,67,160,19,33,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61111,104000,19234,.,.,.,.,.,104500,100583,,,,,,,,,51256500,40546700,10412900,.,.,.,,.,35558800,5284900
ACSSF,2010e5,dc,000,0053,0000699,554,63,0,56,24,7,13,0,0,0,43,17,64,83,40,118,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96667,127396,90066,.,.,.,.,.,127396,.,,,,,,,,,60936700,12670000,44118400,.,,.,.,,12670000,
ACSSF,2010e5,dc,000,0053,0000700,398,23,66,0,6,24,43,34,0,15,42,20,64,0,33,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45500,143047,36471,.,.,.,.,.,143047,.,,,,,,,,,25055600,3480700,19493300,.,.,.,.,,3480700,.
ACSSF,2010e5,dc,000,0053,0000701,365,17,0,5,0,9,5,8,34,23,22,42,96,33,18,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76151,97969,69145,.,.,.,.,.,97969,.,,,,,,,,,30709100,5998900,24710100,.,.,.,.,.,5998900,.
ACSSF,2010e5,dc,000,0053,0000702,522,59,30,39,6,26,44,0,68,13,32,39,31,44,91,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42096,19821,46346,.,.,.,.,85750,19821,63750,,,,,,,,,30768800,4666400,24059400,,.,.,.,,4666400,
ACSSF,2010e5,dc,000,0053,0000703,239,74,69,0,0,0,0,0,0,0,14,0,25,9,35,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13634,135333,12994,.,.,.,.,.,135333,.,,,,,,,,,12214000,,6741200,.,.,.,,,,
ACSSF,2010e5,dc,000,0053,0000704,309,86,11,10,10,11,0,24,49,0,27,9,40,25,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40164,.,36250,.,.,.,.,42115,.,.,,,,,,,,,13565800,,11367400,.,.,.,.,,.,
ACSSF,2010e5,dc,000,0053,0000705,563,149,44,86,32,10,17,26,53,0,77,0,39,0,21,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21250,56875,19720,.,.,.,.,.,56875,.,,,,,,,,,19467900,,17196600,.,.,.,,.,,.
ACSSF,2010e5,dc,000,0053,0000706,459,47,27,25,25,0,33,0,42,10,44,28,67,19,32,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57552,87083,42460,.,.,.,.,114688,87083,.,,,,,,,,,32358700,8649400,19522500,.,.,.,,,8649400,
ACSSF,2010e5,dc,000,0053,0000707,520,19,75,48,64,34,0,23,29,23,56,44,28,0,11,12,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39674,51250,41466,.,.,.,.,.,51250,.,,,,,,,,,34757300,1844900,32006600,.,,.,.,,1844900,
ACSSF,2010e5,dc,000,0053,0000708,434,58,56,69,7,19,6,15,31,0,38,47,45,26,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37833,29931,32708,.,.,.,.,.,29931,.,,,,,,,,,19826300,,16058600,.,.,.,,.,,
ACSSF,2010e5,dc,000,0053,0000709,391,53,17,27,29,72,29,18,22,0,46,31,0,28,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29805,.,27852,.,.,.,69516,.,.,.,,,,,,,,,16825400,.,11821600,.,.,.,,.,.,
ACSSF,2010e5,dc,000,0053,0000710,837,160,142,131,19,81,43,13,22,43,60,40,63,0,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19157,.,18866,.,.,.,.,.,.,.,,,,,,,,,26754300,.,26553000,.,.,.,.,,.,.
ACSSF,2010e5,dc,000,0053,0000711,715,183,36,82,32,27,93,33,58,21,38,29,55,0,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27269,.,26389,.,.,.,.,43625,.,.,,,,,,,,,25024700,,23296200,.,.,.,.,1618400,,.
ACSSF,2010e5,dc,000,0053,0000712,417,53,75,9,68,18,101,10,11,0,39,22,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25486,.,25486,.,.,.,.,.,.,.,,,,,,,,,11997200,.,11997200,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0053,0000713,1097,232,109,58,80,105,41,51,52,21,95,145,71,7,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28931,.,28931,.,.,.,.,.,.,.,,,,,,,,,42075500,,41062700,.,.,.,.,,,.
ACSSF,2010e5,dc,000,0053,0000714,495,123,47,121,0,0,20,41,10,5,26,52,32,8,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18805,48500,19093,.,.,.,.,.,148125,.,,,,,,,,,15898800,1856000,13694100,.,.,.,.,,,
ACSSF,2010e5,dc,000,0053,0000715,692,135,44,66,17,16,38,0,23,0,0,144,48,55,40,56,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60603,.,60603,.,.,.,.,.,.,.,,,,,,,,,43246700,.,43246700,.,.,.,.,.,.,
